"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.0000,"12.5486","11.0000","25.5305","11.0000","11.0000","11.0000","11.0000","31.0790","78.2369","62.6034","25.0333","16.5275","16.4066","11.0000","146.7866","32.7577","11.0000","11.0000","11.0000","42.2732","161.3497","61.9258","37.2287","35.3708","15.0215","14.3000","204.9458","200.9079","11.0000","221.3626","11.0000","109.6567","16.1965","16.4557","66.9035","15.9890","197.9924","192.1422","11.0000","11.0000","11.3236","14.9569","11.6438","11.0000","159.3183","11.5553","124.6206","18.2868","20.2028","13.3103","11.0000","11.0000","11.0000","11.0000","11.0000","11.4450","11.0000","13.3997","11.8646","22.2771","19.0532","13.7614","11.0000","11.0000","11.0000","31.2628","11.0000","11.0000","11.0000","11.0000","17.9495","15.1904","19.0092","17.7256","12.2783","11.0000","15.6051","15.2041","11.0000","11.8399","24.7777","17.9913","14.0203","28.0000","23.7375","20.0426","12.9458","16.6153","16.5858","16.5670","11.0000","13.7453","11.0000","21.2932","21.5879","29.9486"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.2500,"13.7954","11.0000","20.5191","11.0000","11.0000","11.0000","11.0000","29.6086","78.0422","64.9004","28.9334","19.0537","17.0012","11.0000","145.7725","34.3400","11.0000","11.0000","11.0000","39.5738","166.7446","64.3372","40.7930","34.1785","14.7757","11.0000","205.6262","202.0105","11.0000","222.5738","11.0000","112.7150","12.6252","15.2129","72.5608","15.6202","197.7156","189.7081","11.0000","11.0000","11.0000","15.7661","12.7440","11.0000","159.5324","11.0000","132.0589","19.2201","14.7341","11.0000","11.0000","11.0000","11.3423","11.0000","11.0000","11.0000","11.0000","13.7005","16.5195","21.2559","16.9023","12.1430","11.0000","11.0000","11.0000","29.2166","11.0000","11.0000","13.8111","14.1905","18.9387","17.3221","21.0144","14.9574","11.0000","11.0000","11.7857","11.0000","11.8623","14.4020","28.9412","13.5719","13.4412","22.2019","24.6403","20.9079","16.5378","12.2344","13.4189","11.0000","11.8737","11.0000","11.9978","21.5773","22.6703","27.9706"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.5000,"12.6822","11.0000","21.2369","11.0000","11.0000","11.0000","11.0000","33.7656","81.7914","68.6545","25.4558","16.7759","16.4523","11.0000","146.9167","38.8490","11.0000","11.0000","11.0000","42.8672","163.7417","69.6175","41.9555","34.6297","13.4043","11.0000","206.3370","202.0021","11.0000","223.7193","11.0000","120.1474","15.7623","15.9485","75.3145","21.5524","203.4581","194.6719","11.0000","11.0000","11.0000","13.7100","11.9871","11.0000","168.2317","11.0000","135.7317","16.6794","18.7436","11.0000","11.0000","11.8842","11.0000","11.0000","11.0000","11.0000","11.0000","14.7495","12.3191","20.2776","21.0326","13.7438","11.0000","11.0000","11.0000","30.0750","11.0000","11.0000","11.0000","11.0000","16.7263","17.6396","23.0354","13.6020","11.0000","11.0000","14.7821","11.0000","11.0000","11.0000","31.7750","14.3490","12.5370","26.0305","19.2248","20.9231","16.2005","13.3117","14.1702","12.6804","11.8696","13.4663","11.0000","19.1237","22.8011","20.6737"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",10.7500,"15.3064","11.0000","22.8082","11.0000","11.0000","11.0000","11.0000","34.6684","85.2728","72.5662","26.6615","21.3298","14.3335","11.0000","152.7486","42.7247","11.0000","11.0000","11.0000","42.3440","170.0620","74.0237","43.8454","37.4236","17.4814","14.0911","211.1188","206.9900","11.0000","225.6566","11.0000","126.1587","15.0159","18.7416","82.9279","14.5652","206.3046","192.5141","11.0000","11.0000","11.0000","22.3638","19.4209","11.0000","174.8517","11.0000","147.8515","18.9957","17.0629","11.8528","11.0000","11.0000","11.0000","11.0000","11.0000","11.4073","11.0000","16.1895","15.3351","12.8564","21.8412","16.0298","11.0000","11.0000","11.0000","27.4002","11.0000","11.0000","11.0000","11.0000","18.5196","19.2680","19.5516","12.2779","11.0000","11.0000","15.4303","13.2787","11.0000","11.0000","34.0620","14.1856","15.5303","19.8997","25.2151","21.9665","14.2992","15.7969","14.9439","11.0000","12.4838","11.0000","11.0000","17.0295","21.0789","24.4890"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.0000,"12.7150","11.0000","24.8533","11.0000","11.0000","11.0000","11.0000","43.2155","86.0412","77.9229","30.0062","16.1814","16.6836","11.0000","152.7079","43.3571","11.0000","11.0000","11.0000","44.8667","172.2015","77.4761","45.1423","36.5976","14.3668","11.0000","212.9482","210.0578","11.0000","232.2742","11.0000","131.1546","15.6628","17.2682","83.1922","22.3113","209.9355","198.9045","11.0000","11.0000","11.0000","19.3437","17.5682","11.0000","177.3831","11.8658","156.0504","18.5882","17.9616","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1387","11.2176","16.4675","13.6020","17.6548","20.6233","13.4961","11.0000","11.0000","11.0000","30.9079","11.0000","11.0000","14.7857","11.0000","17.7659","19.6760","19.0875","20.9655","13.1300","11.0000","14.0120","11.8334","12.0874","12.0183","35.5733","11.0000","13.2570","22.2079","21.8430","19.2032","13.8741","15.1425","13.7679","11.0000","13.2258","12.3243","11.0000","21.3038","21.9240","27.2773"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.2500,"17.3725","11.0000","22.7572","11.0000","11.0000","11.0000","11.0000","42.1656","93.1123","77.2462","29.8639","21.6532","14.6463","11.0000","156.9221","45.8636","11.0000","11.0000","11.0000","45.4476","177.0455","83.2078","50.8798","33.1793","18.6663","11.0000","214.6504","213.6542","11.0000","233.2701","11.0000","140.1143","16.7989","19.5948","92.2998","18.2112","217.9474","200.6183","11.0000","11.0000","13.3231","18.8981","22.5687","11.0000","182.6094","11.5781","162.2954","20.2133","16.9205","12.3306","11.0310","11.0000","11.0000","11.3123","11.0000","11.0000","11.1246","11.1601","16.9372","18.7921","21.2950","17.1740","12.5547","11.0000","11.2801","30.0950","11.0000","11.0000","13.1952","13.2826","18.0609","17.8569","22.4244","18.0194","12.0704","11.0000","16.5699","11.2899","11.0000","12.4709","41.5564","11.5145","16.3619","24.2041","24.6240","24.7118","16.0674","17.5443","17.1867","11.3887","14.8540","12.5162","12.7145","18.1951","22.5154","24.7035"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.5000,"12.3329","11.0000","24.9237","11.0000","11.0000","11.0000","11.0000","45.3076","94.5777","85.6926","33.3815","20.6028","14.7097","11.0000","158.2955","50.0656","11.0000","11.0000","11.0000","52.9352","179.3087","87.2437","51.8271","37.6939","15.2936","13.3743","216.3710","214.0339","11.0000","232.6123","11.0000","140.2170","16.0085","21.9248","94.4455","16.6039","220.7105","201.7084","12.9214","11.0000","11.0000","22.9937","22.2151","12.3394","187.7652","11.0000","172.0245","19.1348","15.4632","14.1898","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2491","13.6539","16.3418","20.3217","14.5717","11.0000","11.0000","11.0000","32.8340","11.0000","11.0000","12.4731","11.5996","20.1776","19.0510","20.6969","14.3290","12.6209","11.0000","14.8348","11.0000","13.7813","11.8308","40.3883","11.3873","16.4312","22.1489","22.6845","27.2666","13.7070","16.7445","18.4989","11.5170","16.7002","11.0000","11.0000","18.4052","21.5139","26.7490"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",11.7500,"12.9419","11.0000","26.5955","11.0000","11.0000","11.0000","11.0000","45.9574","99.6271","88.7369","33.5664","18.9092","13.9261","11.3127","164.0345","49.9951","11.0000","11.0000","11.0000","57.6145","184.5704","94.2513","53.9565","37.4707","16.4619","11.0000","217.7728","215.7753","11.0000","234.7638","11.0000","149.3445","14.9852","22.3895","101.5768","21.3265","218.7813","204.9445","11.0000","11.0000","13.8977","20.0485","27.1188","11.1866","195.6276","12.2839","177.4703","20.3622","18.2578","12.0158","11.0000","11.0000","11.2825","12.4952","11.0000","11.0000","11.1554","18.5633","15.4935","20.3564","19.1927","14.0200","11.0000","11.0000","11.8719","26.5907","11.0000","11.0000","11.0000","12.8051","19.1152","20.5119","20.3123","16.0564","11.3885","11.0000","17.2610","14.2971","11.0000","15.7173","47.1486","13.4833","15.7599","21.2456","25.7744","25.5196","17.3511","15.8023","16.8776","11.0325","13.1634","13.3224","11.9352","20.1513","22.3390","24.1743"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.0000,"15.4556","11.0000","20.9344","11.0000","11.0000","11.0000","11.0000","50.2870","100.6044","95.8098","36.6964","19.8746","11.9712","11.0000","168.3937","52.4029","11.0000","11.0000","11.0000","57.7575","187.3218","96.8755","55.1827","36.2889","12.8844","11.0000","220.0606","214.3729","11.0000","239.3174","11.0000","153.9724","13.8905","19.4798","104.5392","21.0594","226.1131","204.7339","11.0000","12.8057","11.0000","23.6389","23.5813","11.6225","194.4688","12.1914","184.6094","22.5557","15.6638","11.1586","11.0000","11.0000","11.0000","11.0000","11.0000","12.7877","12.2117","14.6071","16.5595","17.3442","19.4542","14.3240","11.0000","11.7325","13.5113","30.8084","11.0000","11.0000","13.8139","11.0000","18.3804","21.3866","18.1556","15.4318","12.5867","11.0000","15.7208","11.0000","14.2355","14.5158","47.7795","14.5073","15.2952","25.5912","23.8692","21.8405","11.2636","19.7376","23.1899","14.2665","12.5562","14.1601","13.2844","19.6888","21.6120","28.1940"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.2500,"14.4187","11.0000","28.1830","11.0000","11.0000","11.0000","11.0000","54.0043","105.2865","97.2088","36.5822","23.2175","12.5013","11.0000","167.9064","59.0880","11.0000","11.0000","11.4725","61.9162","188.7165","102.5085","59.6125","39.6780","17.3776","12.4320","224.4908","221.6749","11.0000","240.0102","11.0000","158.6833","15.9400","24.2557","109.8992","20.8046","229.3266","209.6988","11.0000","11.0000","15.8712","26.5900","30.4562","11.0000","201.0084","13.5997","191.4434","20.1244","17.1811","11.0000","11.0000","13.7015","11.0000","13.3093","11.0000","13.5625","12.3455","16.3648","14.6352","18.2666","15.3339","15.0322","11.0000","11.0000","11.0000","30.3313","11.0000","11.0000","11.2832","11.0000","18.3222","22.1128","23.5861","16.3023","11.0000","11.0000","17.6440","13.6231","12.5127","16.6348","53.6997","16.9032","19.3550","22.6341","24.7342","21.1579","16.7308","20.1442","17.5351","13.3359","16.5621","16.2104","12.5128","19.2155","21.6502","24.5905"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.5000,"12.8802","11.0314","23.4434","11.0000","11.0000","11.0000","11.0000","58.3198","105.3068","101.6887","34.1921","20.0341","13.3152","11.0000","174.0243","57.6799","11.0000","11.0000","11.0000","63.7224","188.9550","104.4128","66.4497","35.3915","13.4832","11.0000","224.2482","221.3471","11.0000","240.7195","11.0000","164.2422","13.5462","20.7076","113.7031","16.1592","228.3352","210.0425","11.0000","11.0000","15.5403","27.0787","31.3138","11.0000","201.4005","11.0000","191.3059","20.1144","16.7087","12.0455","11.0000","12.8460","11.0000","11.0000","11.0000","11.0000","11.0000","15.0908","14.9731","20.9208","19.5527","14.3206","11.6568","11.0000","11.0000","31.2579","11.0000","11.0000","13.5756","11.0000","18.2423","24.3670","14.8654","14.1758","11.0000","11.0000","13.9590","11.0000","11.0000","13.1762","49.6713","17.2524","18.1587","17.7938","23.4577","24.9092","17.1986","15.8781","14.5014","12.7923","11.3562","11.0000","11.0000","17.1381","19.9286","21.7898"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.7500,"15.3769","11.0000","25.1148","11.0000","11.0000","11.0000","11.0000","60.0903","111.5115","103.9658","39.4937","20.3638","11.5639","11.0000","175.0062","58.2569","11.0000","11.8634","11.0000","63.8305","196.2500","114.0217","66.2754","34.9432","15.2761","11.0000","227.7286","225.8269","11.0000","243.8957","11.0000","168.3970","15.0302","24.4911","116.4071","17.0146","233.5547","213.5596","11.0000","11.0000","11.4187","29.7348","31.9429","11.0000","201.5627","11.0000","194.8380","19.0403","15.3708","11.0000","11.0000","11.0000","11.0000","11.0000","11.3822","11.0000","11.0000","16.8482","16.5623","17.7475","21.3877","15.7394","11.0000","11.0000","11.0000","33.6743","11.0000","11.0000","12.5761","11.0000","19.3530","15.5321","17.9610","14.6311","11.0000","11.0000","14.9152","11.0000","11.0000","13.0814","52.1116","12.2902","11.0000","19.1050","21.5845","22.6483","14.5389","14.8157","13.2754","11.0000","11.0000","11.9644","11.0000","16.7821","18.1305","19.2656"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.0000,"14.9381","11.5999","23.6157","11.0934","11.0000","11.0000","11.0000","64.5791","117.1945","108.7969","44.5829","20.8930","15.4714","11.0000","179.1737","67.2683","11.0000","11.0000","11.0000","67.6206","198.6582","116.7431","71.9459","34.5785","15.0993","15.8930","232.1407","230.9945","11.0000","248.0441","11.0000","174.2974","16.1004","29.0945","128.0606","19.1968","236.4304","215.3239","11.9660","11.3179","16.6907","36.5540","37.1278","11.4377","210.2110","15.6353","205.2594","20.1716","19.5950","11.1593","11.2796","11.1601","11.2204","11.0000","12.3645","12.8628","11.0000","17.6751","16.4257","14.6521","19.2684","13.0687","12.1535","11.0000","14.3750","29.1296","11.4465","11.0000","14.4619","11.0000","16.8271","20.8167","23.9677","17.8915","14.9944","12.3942","13.4304","11.0000","12.3206","15.6106","57.2442","15.4927","20.1074","21.4685","20.4949","21.4680","16.9515","18.4316","18.0571","15.2601","11.7763","12.2291","11.9063","21.5140","21.6258","23.2476"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.2500,"15.9832","11.4758","24.3638","11.0000","11.0000","11.0000","11.0000","69.0057","118.2536","111.8231","44.9324","20.8028","14.1200","11.0000","184.2122","68.8170","11.0000","11.0000","11.0000","72.8484","201.8933","120.4069","81.0539","35.8301","13.8672","13.7415","233.3307","226.8941","11.0000","249.9247","11.0000","177.9475","15.3277","27.6537","131.2274","19.3140","241.0092","216.4354","12.7136","11.0000","21.2051","39.4787","39.3737","11.0000","212.4176","16.7839","209.1015","19.4514","17.3624","12.7860","12.3680","12.0245","11.0000","12.6924","11.2859","11.0000","11.0000","16.5904","19.2619","17.6631","22.3164","13.2860","13.8051","11.7707","11.8108","37.7196","11.0000","11.0000","11.0000","11.0000","17.4143","20.9552","19.8007","18.6172","11.0000","11.9423","16.7739","14.6898","11.0000","14.4031","59.0624","14.2956","13.5579","21.4521","22.7514","28.5013","15.8161","15.0346","16.4875","11.3240","13.0372","12.0011","11.0000","17.8601","22.1047","27.5435"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.5000,"14.4514","11.0000","23.3705","11.0000","11.0000","11.0000","11.0000","72.3515","119.7610","117.7908","49.0518","17.8509","14.1964","11.0000","184.0459","70.6683","11.0000","11.1928","11.0000","72.7366","203.0913","125.3019","80.5152","39.9703","13.7423","11.0000","235.0284","226.5600","11.0000","248.4907","11.0000","180.5797","15.7240","30.1983","141.1422","16.9799","240.3581","219.4218","11.0000","13.9487","20.9039","35.4195","41.1998","11.0000","211.5246","13.2171","212.2790","18.3047","13.9263","11.0000","11.1246","12.8544","11.0000","11.0000","11.9261","11.0000","11.2187","11.5145","12.9021","18.7472","20.9658","11.0000","11.0000","11.0000","11.0000","32.3030","11.0000","11.0000","11.5672","11.0000","18.5708","17.9423","18.4334","12.1782","11.9761","11.0000","15.9009","11.0000","11.0000","14.3296","62.7704","14.6794","18.2090","19.8044","22.5295","20.5653","14.4426","16.8467","15.0665","12.9831","12.4875","11.0000","11.0000","15.6520","18.7338","25.7840"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.7500,"14.7311","11.0000","21.7062","11.0000","11.0000","11.0000","11.0000","69.9892","124.9582","120.0601","51.3767","22.4799","17.1887","11.0000","188.0705","72.6135","11.0000","11.0000","11.0000","76.5775","200.0780","125.7720","84.0810","39.6544","17.0058","14.3718","237.5298","235.9376","11.0000","249.1251","11.0000","185.4471","15.5635","34.6392","149.6806","21.6465","242.3010","218.3280","11.0000","11.0000","20.6489","38.9293","43.7658","11.0000","219.4081","13.9838","214.1518","20.7902","20.3451","11.2229","11.0000","13.9995","11.0000","11.0000","11.5411","11.3462","13.7357","13.0276","14.3149","16.1707","18.9474","11.3513","11.0000","11.2571","11.0000","28.9242","11.0000","11.0000","11.0000","11.0952","20.0399","23.6481","19.1154","12.2774","14.8498","11.0000","16.3512","12.6080","11.0000","15.8400","59.6673","15.0574","12.8953","19.2468","27.2118","25.5196","15.2533","15.0633","16.7245","12.1354","11.9074","11.0000","11.4869","17.4310","19.7743","27.7489"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.0000,"12.0868","11.0000","23.1491","11.0000","11.0000","11.0000","11.0000","76.5264","125.4206","119.3790","53.4090","22.1706","13.3764","11.0000","187.9263","77.8262","11.0000","15.4760","11.0000","76.6269","204.8810","130.7472","84.0620","39.9099","16.9841","12.3682","237.8944","232.9347","11.0000","254.0235","11.0000","187.0647","16.5925","41.6190","157.3181","21.2262","244.8901","220.6405","11.0936","11.3494","23.8895","40.6861","43.4031","13.5285","218.4498","14.8870","217.0838","19.2331","18.8548","11.3507","11.0000","12.5952","11.0000","13.8004","11.0000","11.4419","11.0000","19.1135","17.3846","18.9952","19.7495","14.7117","11.0000","11.0000","11.0000","29.7448","11.0000","11.0000","12.0719","11.2226","19.5792","17.9600","19.0093","17.2077","14.2787","11.0000","12.7940","12.0635","11.0000","15.1318","65.2928","11.0000","17.0485","20.1595","23.7455","21.8564","15.3620","16.5203","16.1072","16.5870","12.5281","13.7392","13.2689","19.6982","19.9111","28.2466"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.2500,"14.1229","15.0189","21.7836","11.0000","11.0000","11.0000","11.0000","81.1447","125.5564","125.8406","55.2734","23.7111","16.6717","11.0000","189.8531","81.8333","11.0000","14.5878","11.0000","84.4128","208.9233","136.9924","89.8789","37.5951","16.9028","12.6553","243.4233","238.8360","11.0000","251.2064","11.0000","192.7265","17.6638","42.3238","168.6779","19.7217","241.2044","221.9180","11.0000","11.0000","27.8783","46.6472","50.0805","12.0997","221.7070","22.3997","216.8394","19.1334","18.3600","14.8711","12.7999","11.0000","11.0000","12.3814","13.3226","14.1785","12.3816","18.7255","16.5109","21.8982","20.5121","13.9587","11.0937","12.5027","11.0000","30.5022","11.0000","11.0000","14.7038","13.1604","16.2601","22.4514","25.5898","19.0078","13.8515","15.5034","14.6970","11.0000","14.7253","15.2349","72.4331","16.1302","15.9988","24.3123","24.9723","23.0502","17.1431","16.9756","14.6174","12.5976","11.0000","13.7967","11.0000","20.1503","20.5309","29.2024"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.5000,"13.3311","11.6964","24.5916","11.0000","11.0000","11.0000","11.0000","83.2346","136.5782","127.6291","60.6599","22.0014","13.6885","11.0000","191.5578","82.0359","11.0000","11.0000","11.0000","87.9803","208.0937","141.6823","96.3070","36.2929","13.3935","11.0000","240.8035","237.5680","11.0000","254.5695","11.0000","194.1837","20.7003","41.5639","167.8296","17.4249","245.9746","224.7538","11.0000","14.2120","27.0371","42.0868","49.6393","11.0000","222.8416","17.6260","218.7453","17.3810","16.5707","11.9533","11.0000","11.0000","12.3195","11.0000","13.0336","12.5754","11.0000","20.1188","15.2725","16.7995","19.1402","12.2414","11.0000","11.0000","11.0000","31.9608","11.0000","11.0000","13.3296","11.0000","12.6415","20.1576","19.2733","15.1265","11.0000","11.0000","18.9245","11.0000","11.7077","15.1222","71.9737","13.9604","18.6512","23.2080","23.6477","19.9956","13.7110","15.5546","16.1607","11.0000","15.0600","12.1338","11.0000","14.9349","22.6265","26.0023"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 229 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_ 5A_12.OKA","4/12/2022 1:53:05 PM"," 5-A","PM04A","ELI 229 R1","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.7500,"13.9005","14.4686","28.5165","11.0000","11.0000","11.0000","11.0000","83.2214","135.4399","131.6047","61.0018","19.1079","13.6649","11.0000","194.2270","83.5052","11.0000","15.1318","11.0000","92.4651","214.3648","142.8726","100.2315","37.9910","16.9930","11.0000","243.5889","239.6419","11.0000","256.4701","11.0000","198.5258","18.8063","44.7402","173.0377","19.2572","252.8524","226.7375","11.3117","11.4467","28.9889","43.5394","54.5132","13.0308","228.9109","19.8973","225.3100","20.3689","13.2910","11.0000","11.0000","13.4286","11.5365","11.0000","15.6675","14.6494","11.0624","22.5958","17.3584","17.4508","19.9749","13.7060","11.2506","11.0000","11.0000","34.4285","11.0000","11.0000","11.7249","11.0000","16.2535","19.5727","22.2065","13.4867","11.0000","11.2597","15.7909","11.0000","11.0000","13.8308","76.0399","13.5230","19.1404","23.7297","26.1571","27.3875","17.1728","17.0936","15.3313","11.0000","15.5772","16.6852","12.0375","21.9519","24.2540","30.4026"
