"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",0.0000,"24.8553","11.1944","28.4130","12.5769","11.0000","11.0000","11.0000","14.5225","11.0000","12.6578","18.0760","25.9982","11.8844","11.6931","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6318","14.2486","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5986","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9281","15.0137","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9328","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7700","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1189"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",0.2500,"26.0102","18.8102","23.8187","13.2988","16.4787","11.8851","12.3421","20.6109","12.5805","12.6748","17.7292","23.4676","22.7470","13.5694","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5336","13.7074","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6123","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8616","19.2213","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9458","16.0635","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1719","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6596","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5480"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",0.5000,"29.5010","15.2070","26.4459","11.0000","11.0000","11.0000","11.0000","23.1953","11.0000","11.0000","12.2876","18.2514","15.5339","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5610","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1536","19.2021","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2433","17.5538","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.4026","11.3085","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2216","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7236"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",0.7500,"30.1722","17.0622","29.6460","11.0000","11.4659","12.3352","14.9570","24.1992","13.6248","14.2639","11.6718","28.1472","16.2527","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4619","15.9600","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6256","13.7478","13.0636","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3393","21.8639","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1255","13.3051","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.2806","11.0000","11.0000","11.0000","11.2839","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6315","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",1.0000,"32.2251","17.2311","22.5865","11.0000","11.9651","11.0000","11.6308","26.1063","13.3514","15.4804","17.8060","24.0043","19.1054","11.2308","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6308","14.2440","13.1884","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3790","11.0000","11.0000","11.3448","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6068","24.0872","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3690","11.5868","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.5405","11.0000","11.0000","11.0000","15.1747","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1838","12.4623","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7316"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",1.2500,"35.9596","16.3429","28.9066","14.3482","14.7327","11.0000","11.0000","27.3230","15.8586","15.4287","19.1785","24.0357","16.8623","12.7449","11.0000","11.0000","11.6838","11.0000","11.0000","11.0000","11.0000","11.0000","14.0786","14.9702","13.2488","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1504","14.7879","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9315","28.7691","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2053","13.9162","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2067","30.0764","11.0000","11.0000","11.0000","15.0956","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6442","14.3873","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7421"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",1.5000,"33.6834","17.7353","24.8971","12.9825","11.0312","11.0000","11.0000","29.4342","11.6588","16.4508","18.3243","27.4146","13.9173","11.6252","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8333","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0228","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6154","21.9681","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3281","13.7384","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.8234","12.2441","11.0000","11.0000","17.2703","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3767","13.2378","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3154"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",1.7500,"33.7896","17.2870","20.0048","11.4954","13.0293","11.0000","11.0000","34.8657","12.2224","16.0626","16.0968","18.5694","20.1539","13.3424","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9587","11.0000","11.0000","15.9024","15.7099","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0077","14.8790","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8970","25.3933","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7290","14.1101","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.2119","11.0000","11.0000","11.0000","16.2629","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6493","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3387"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",2.0000,"38.3509","19.1607","23.1300","11.0000","12.8761","11.0000","11.0000","36.3092","15.4118","14.0092","11.7335","24.0798","14.4748","14.6151","11.0000","11.0000","11.0000","11.0000","11.0000","11.4682","19.3052","12.3493","12.1662","15.9053","16.1653","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0113","11.7530","14.3822","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9150","29.0170","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6626","15.3707","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.0123","11.0000","11.0000","11.0000","21.8450","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0035","12.7655","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1931"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",2.2500,"39.1342","14.9641","22.8576","12.9276","11.0000","11.0000","11.0000","38.5078","11.0000","12.9163","19.1337","19.6918","15.9049","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.8335","11.0000","11.0000","12.4848","13.4880","11.0000","11.0000","30.0835","11.0000","11.0000","11.0000","11.0000","11.7398","11.0000","11.0000","12.7833","14.2249","11.4871","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.3679","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2312","11.8340","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.2393","11.0000","11.0000","11.0000","22.0916","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2446","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6813"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",2.5000,"37.0134","18.0349","25.0538","13.6553","11.8107","11.0000","11.0000","40.6642","16.0324","21.3705","20.8962","28.3607","16.7151","12.0562","11.0000","11.0000","11.7763","11.0000","11.0000","11.0000","39.4664","11.0000","16.5545","13.5928","16.1129","11.0000","13.7533","54.8158","11.0000","14.0176","11.0000","11.0000","11.0000","11.0000","15.6775","11.0937","19.8991","14.6000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9287","30.2030","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8816","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.2357","13.5869","11.0000","11.0000","22.2082","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9414","14.2246","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8144","19.5689"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",2.7500,"44.5535","21.5393","26.9154","13.2689","14.5283","11.0000","11.0000","44.2761","15.4219","19.1798","17.4312","25.7855","13.9341","16.2078","11.0000","11.0000","14.5647","11.0000","11.0000","13.2452","47.1390","11.0000","17.0177","13.6745","13.8851","11.0000","16.0442","71.4247","11.0000","15.5189","11.0000","11.0000","11.0000","16.9974","13.1758","16.6333","21.7491","20.4142","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6152","30.8150","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0396","13.8337","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.0286","16.3699","11.0000","11.0000","21.8958","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2219","13.3981","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6901","19.6130"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",3.0000,"44.5297","19.6537","25.7029","15.4600","13.4689","16.5541","13.1428","43.8577","15.5595","22.2176","20.6720","27.7698","20.8099","14.7362","13.5859","11.0000","11.0312","11.0000","11.0000","11.5010","54.1793","11.0000","13.9606","19.6138","12.6548","11.0000","20.2884","79.1233","11.0000","23.5982","11.0000","11.0000","12.5080","22.0003","15.2497","18.8022","30.2882","22.2970","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7566","12.7155","29.3695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1633","14.0036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.7141","13.7048","11.0000","11.0000","29.9217","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2644","15.8683","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5167"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",3.2500,"49.1092","21.5912","26.9165","14.5417","13.2129","11.0000","11.0000","43.0494","15.1587","22.0828","19.5108","25.8994","18.3401","14.3216","18.8626","11.0000","11.0000","11.0000","11.0000","12.2251","59.9904","14.0310","14.9297","14.9673","14.7061","11.0000","21.8075","93.1015","11.0000","53.6807","11.0000","11.0000","11.7400","29.0330","15.7312","14.9808","37.5917","29.5527","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0942","17.7431","29.8347","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4970","12.2675","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.0591","15.6504","11.0000","11.0000","26.7036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6871","20.7488","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6905","14.5033"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",3.5000,"41.0122","16.3949","23.6384","11.0000","15.0805","11.9263","11.0000","41.7023","16.1825","28.0765","18.1796","23.8049","19.0260","13.3850","25.1775","11.0000","11.0000","11.0643","11.0000","11.0000","61.9273","11.0000","11.0000","13.6622","18.1118","11.0000","38.2551","98.7703","11.0000","85.9086","11.0000","11.0000","11.0000","30.3239","11.0000","17.4835","44.1747","31.5798","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9575","28.6828","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4565","13.1312","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.0163","11.2508","11.0000","11.0000","25.7716","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7381","11.8680","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0281"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",3.7500,"45.2622","19.8186","27.6918","14.9048","14.5567","11.0000","14.0296","42.0423","14.9708","38.4903","22.6025","25.0679","17.1110","12.7539","32.5095","11.1276","13.1388","11.0000","11.0000","13.2186","66.6365","11.8521","13.9376","16.6612","16.7845","11.0000","67.9254","109.2107","11.0000","109.6345","11.0000","11.0000","11.7100","35.8982","11.0000","14.4515","54.6580","58.4966","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3848","11.0000","11.3432","30.9879","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7421","13.0034","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","42.4126","12.5987","11.0000","11.0000","27.3969","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1229","14.2967","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8125"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",4.0000,"45.8376","17.9274","26.5500","14.3585","11.9091","11.0000","11.0000","45.2030","16.2303","46.9948","21.1304","26.3150","15.7401","17.2597","39.2796","11.0000","11.0000","11.0000","11.0000","11.0000","76.6076","11.7927","12.5056","17.2278","17.2411","11.0000","93.7408","115.4364","11.0000","126.6061","11.0000","11.0000","14.4515","41.4988","14.9011","12.6966","60.7677","87.6293","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0929","25.0040","11.0000","15.3478","26.4239","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2195","13.6801","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","37.3199","12.5074","11.0000","11.0000","27.2603","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8928","15.0088","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3395"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",4.2500,"45.4704","23.1125","30.4099","12.9893","12.2160","14.6116","11.0000","46.4636","12.8027","55.0302","21.8246","25.5465","16.3334","12.9829","53.4968","11.0000","15.0812","13.6553","11.0000","11.0000","78.4138","19.0332","12.5118","19.9873","17.0557","11.0000","114.0945","124.3874","11.0000","140.8912","11.0000","11.0000","11.0000","47.1675","14.4107","16.5020","70.0278","105.2109","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4857","33.7464","11.0000","16.1272","28.9839","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7408","13.5230","12.1162","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.3672","13.4956","11.0000","11.0000","30.6279","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5204","15.3990","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0832"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",4.5000,"47.9132","19.7234","31.9829","15.6680","19.9643","11.0000","15.8923","45.8479","19.5424","59.0528","21.6741","24.3856","21.4759","13.5720","58.5123","11.0000","11.8356","14.0426","11.0000","11.0000","85.9908","24.9370","14.2484","17.8564","18.5377","11.0000","137.2456","126.2849","11.0000","154.2538","11.0000","11.0000","11.0000","57.2850","14.8140","17.4735","80.8283","116.4863","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.9303","39.8703","18.6528","13.7932","33.1668","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8759","16.8430","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.7232","11.0000","11.0000","11.0000","25.4890","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2146","12.1534","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5144"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",4.7500,"44.8171","16.7393","24.3065","17.7156","14.3681","11.0000","11.0000","46.6201","18.9656","65.9536","24.3721","30.0561","19.1991","11.9260","64.9266","11.0000","11.0000","11.0000","11.0000","12.8713","90.7168","33.8719","11.0000","14.6758","17.1599","11.0000","147.1145","136.6158","11.0000","162.4280","11.0000","11.0000","11.4006","61.0466","12.3318","14.2999","88.9365","126.4576","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.1587","46.0270","20.9671","11.0934","32.0991","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6630","15.0103","12.7128","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.8904","13.0687","11.0000","11.0000","31.5346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5037","15.6047","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4722","16.0486"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_13B_13.OKA","4/26/2022 2:33:07 PM","13-B","PM04A","EC 517 R2","E. coli","E. coli","",5.0000,"51.1607","22.0058","22.3028","14.0381","14.5088","11.6386","11.9741","43.8941","17.0931","76.5145","24.1179","26.1896","17.8288","11.0000","71.6636","13.2678","13.6730","11.0000","11.0319","14.6128","95.5059","39.6378","13.6779","20.0980","17.0561","11.0000","156.8251","144.6153","11.0000","170.3671","11.0000","12.9109","11.0000","64.3187","14.4717","14.8212","102.8285","137.3557","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.7823","48.7841","30.9667","13.1477","31.7607","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5422","14.9731","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.2144","11.9053","11.0000","11.0000","28.4147","11.0000","11.0000","11.0000","11.0000","13.4742","11.0000","11.0000","13.4825","11.4667","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.6449"
