"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",0.0000,"11.4179","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8692","16.8809","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8445","18.4792","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4063","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9751","18.3303","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3713","16.1395","12.9581","11.0000","11.0000","11.0000","11.0000","11.0000","73.3944","11.0000","11.0000","11.0000","17.1349","19.5464","16.4410","11.0328","11.0000","15.0064","11.0000","11.0000","11.0000","11.0000","11.0000","12.6818","11.0000","24.4389","19.7823","21.7157","17.2645","15.3631","11.0000","11.0000","11.0000","18.9535","19.6675","11.5262","22.7721","28.1909"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",0.2500,"11.1899","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8097","17.0781","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6545","13.7847","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3561","12.3037","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.2263","23.0044","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7468","11.0000","11.9800","17.2012","21.9430","15.8401","11.0000","11.0000","11.0000","11.0000","11.9828","77.0604","11.0000","11.6560","11.0000","19.1467","23.8092","18.7335","12.2657","11.0000","11.0000","12.7756","13.0074","11.0000","11.0000","11.0000","11.7773","11.4599","27.6354","27.2786","22.7793","19.9992","18.7982","14.0193","13.9087","21.1229","15.1569","16.3565","21.0849","23.7817","26.1934"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",0.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4189","16.4230","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1886","17.9884","14.1896","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3370","11.0000","11.0000","11.0000","21.9332","14.2654","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3430","16.8932","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3347","11.0000","11.0000","19.5197","24.8234","20.0326","11.7944","11.1889","11.0000","11.0000","11.0000","79.5752","11.0000","11.0000","11.0000","18.9019","22.1699","18.4071","12.9153","11.0000","17.5124","11.0000","11.3226","11.0000","11.0000","11.0000","11.0000","13.7956","24.3774","36.6699","29.0592","20.5595","21.1115","14.5709","15.5639","13.2577","16.7194","20.8059","23.8083","23.6150","31.9377"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",0.7500,"12.4431","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.9714","14.4870","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0059","18.1640","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.0644","11.0000","11.0000","11.0000","19.9038","15.0449","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3878","16.8997","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.5782","11.0000","11.2237","20.1474","27.5267","15.9720","12.0221","12.9864","12.9489","11.0000","12.3209","78.6646","11.0000","12.8663","11.0000","19.8641","24.4693","17.2146","17.3208","11.0000","13.3217","12.6424","11.0000","11.0000","11.0000","11.5422","12.3930","11.2669","22.9183","42.4140","37.9647","27.8419","16.9198","18.6568","12.8383","18.2034","22.4423","20.2590","23.8808","25.0633","31.9977"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",1.0000,"14.2675","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.4595","14.7750","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4086","15.6578","17.3080","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.7249","11.0000","11.0000","12.5417","18.0725","13.0636","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5930","20.6921","19.9863","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.4979","11.7859","11.0000","30.5188","31.1646","17.1694","11.0000","21.5086","20.6208","11.0000","11.3231","77.6035","11.0000","14.6665","11.0000","22.4475","25.0667","18.6551","16.3219","11.0000","14.1131","16.8146","13.3213","11.0000","14.1827","11.0000","11.0000","17.9211","31.3789","52.4782","43.8063","36.2917","29.2847","17.7833","15.1846","22.3312","30.5038","33.6953","23.1832","21.4922","42.6541"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",1.2500,"13.5290","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.6728","15.8749","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6336","19.0171","14.2168","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.7752","11.0000","11.0000","11.0000","16.9153","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5007","16.7108","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.4150","11.0000","11.0000","29.9886","35.9166","16.9912","11.9220","33.6847","29.7357","11.0000","11.0000","72.3986","11.0000","12.5820","11.0000","18.7146","21.6090","16.1678","11.0330","13.1224","11.0000","13.5238","11.0000","11.0000","11.0000","12.0244","11.0000","11.0000","24.5621","59.8113","44.4340","39.8119","28.0920","18.8879","15.7353","28.8029","41.6618","36.3804","21.1324","25.3588","47.9481"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",1.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9985","15.8604","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1585","11.0000","23.2199","16.0678","11.0000","11.3131","11.0000","11.0000","11.0000","11.0000","42.2246","11.0000","11.0000","11.0000","19.7252","11.6261","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.7591","19.9615","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.6822","11.0000","11.0000","36.6093","39.4370","19.4484","11.2867","46.4613","37.2986","11.0000","11.6091","75.1808","11.0000","11.0000","11.0000","17.4557","22.2894","17.4679","13.4320","11.0000","12.9609","11.9812","11.0000","11.4538","12.0939","12.7003","11.0000","12.6587","24.8576","67.5070","56.8768","43.0868","35.0710","17.2090","18.7576","34.4667","45.0312","34.1426","31.7325","25.8157","52.9338"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",1.7500,"11.6752","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.4478","15.1892","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.1250","12.2613","18.7160","15.2117","11.0000","15.8869","11.0000","11.0000","11.0000","11.0000","51.9091","11.0000","11.0000","11.0000","15.8249","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3336","15.0539","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.6759","11.0000","11.0000","37.4311","48.1851","16.9493","11.0000","59.1585","43.1803","11.0000","12.3857","68.4779","11.0000","12.9075","11.0000","18.2806","22.2053","17.7608","11.0000","11.0000","13.5677","11.0000","11.0000","11.0000","11.0000","11.0321","11.0000","15.2520","22.4751","75.7410","66.3989","58.7532","35.5087","16.6289","19.1310","38.8443","47.5507","44.1822","31.5513","19.2992","58.2510"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",2.0000,"11.7070","11.0000","11.0000","11.0000","11.0000","11.0000","18.2797","11.0000","11.0000","11.0000","11.0000","20.5561","18.9448","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1126","28.6234","11.8490","20.3745","19.5528","11.0000","23.4280","11.0000","11.0000","11.0000","11.0000","58.9986","11.0000","11.0000","11.0000","19.9202","13.0850","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8651","22.2061","15.8695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","50.4531","11.0000","11.0000","44.1331","54.6172","17.9436","12.8893","72.2023","53.0184","11.0000","15.3457","69.4750","11.0000","13.3132","11.0000","20.4178","23.0004","18.3567","15.7164","13.1239","18.4504","13.0900","14.2981","11.0000","14.7699","12.1927","11.1962","15.0340","28.3549","83.0458","79.7875","68.4145","53.5926","16.2524","22.2184","47.7292","64.2144","46.3045","43.2523","26.6946","61.3511"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",2.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.6418","11.0000","11.0000","11.0000","11.5334","23.1604","19.8022","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.4502","38.6718","11.0000","18.7211","17.7987","11.0000","30.6410","11.0000","11.0000","11.0000","11.0000","66.2116","11.0000","11.0000","11.0000","19.3352","15.8952","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5896","15.9400","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","69.8578","11.0000","11.0000","52.3911","62.4337","18.2156","11.0000","79.9704","63.9236","11.0000","16.8109","69.9486","11.0000","15.1247","11.0000","18.5446","28.5389","23.9829","19.2737","11.0000","15.3264","16.4438","12.3662","11.0000","11.0000","12.6722","11.0000","21.1448","25.4046","87.8326","90.7163","69.4179","56.9795","21.8690","23.1644","58.0561","70.3441","59.9155","42.8036","25.0016","70.5116"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",2.5000,"13.9458","11.0000","11.0000","11.0000","11.0000","11.0000","26.1308","11.0000","11.0000","11.0000","11.0943","24.4916","21.3244","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.0773","47.3175","12.2294","21.3485","19.1518","11.0000","35.1584","11.0000","11.0000","11.0000","11.0000","75.1438","11.0000","11.7973","11.7268","23.7868","14.7955","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.3947","15.3889","11.0000","11.0000","11.0000","11.0000","12.4462","11.0000","74.6033","11.0000","11.0000","75.9169","71.8041","19.9690","13.2099","100.7901","73.0542","11.0000","12.5552","64.3386","11.0000","17.2904","11.0000","24.9026","28.0255","19.3972","14.3686","14.4110","14.8583","19.7217","12.0066","11.0000","15.8825","14.0490","17.9137","18.9590","28.0452","97.9267","100.6672","77.2939","65.0544","27.3789","27.1351","67.6405","77.6169","73.8953","54.3506","26.0376","70.4761"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.7777","11.0000","11.0000","11.0000","11.7236","22.5156","21.1661","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.1403","55.2562","14.7761","23.7244","17.2718","11.0000","43.0790","11.0000","11.0000","11.0000","11.0000","73.6655","11.0000","11.0000","11.4105","22.2249","14.0731","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.6450","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","89.1052","11.0000","11.0000","93.7847","81.3544","19.7590","16.7056","104.0502","87.0962","11.0000","12.5477","59.2295","11.0000","12.3366","11.0000","19.9196","25.0739","22.8565","18.1572","13.3754","15.9415","14.7712","11.0000","11.0000","11.0000","13.7566","11.0000","23.9497","26.7803","102.9643","104.0582","84.0116","70.8836","30.7932","33.8808","72.2978","85.0137","82.2197","54.6996","28.1783","74.9806"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",3.0000,"11.8055","11.0000","11.0000","11.0000","11.0000","11.0000","39.0028","11.0000","11.0000","11.0000","11.0000","22.7258","27.2833","11.7253","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.0975","58.8388","15.9863","24.3196","18.5691","11.0000","43.8806","11.0000","11.0000","11.0000","11.0000","82.9773","11.0000","11.6709","12.2574","23.5173","18.4151","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.1513","19.5568","11.0000","11.2498","11.0000","11.0000","16.5752","11.0000","96.0382","14.9831","11.0000","117.6942","89.3135","22.1883","21.2525","116.5807","97.6599","11.0000","15.2568","60.8227","15.0265","14.8936","12.1803","18.5006","26.4324","21.2092","18.8114","12.8903","16.1374","16.4261","14.4125","11.0000","11.4855","13.5651","12.3352","18.6466","26.2340","108.0843","116.0917","91.8433","83.3148","33.1588","40.2208","80.1573","90.9721","87.8163","61.5530","33.9888","77.3527"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",3.2500,"13.8944","11.0000","11.0000","11.0000","11.0000","11.0000","45.1947","11.0000","11.0000","11.0000","13.8833","27.5505","36.1674","13.9859","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.3636","64.9708","17.0382","21.7153","21.8966","11.0000","55.6241","11.0000","11.0000","11.0000","11.0000","91.4199","11.0000","16.9494","13.1104","28.9142","15.8039","11.0000","12.8285","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5248","19.9669","11.0000","11.0000","11.0000","11.0000","13.6163","11.2226","110.1698","14.7449","11.0000","132.8397","100.8097","22.1203","29.4907","132.0163","110.9924","13.9801","18.3832","58.9895","11.7028","16.5289","11.0000","22.0766","30.4555","22.5799","19.9963","17.2577","15.6776","17.1622","17.0479","16.7625","11.0000","17.9473","15.5505","22.8671","28.6171","115.8805","123.7766","100.3075","88.8853","36.7882","53.3889","89.1572","103.3078","95.9284","65.7301","38.3098","85.2371"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",3.5000,"13.3163","12.6219","11.0000","11.0000","11.0000","11.0000","53.2067","11.0000","11.0000","11.0000","11.1253","25.5165","38.7106","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","50.0943","72.7058","16.0704","27.9694","20.7499","11.0000","54.3039","11.0000","11.0000","11.0000","11.0000","98.1368","11.0000","13.7407","11.0000","31.0814","12.9472","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0268","14.4607","11.0000","11.0000","11.0000","11.0000","11.9461","11.0000","122.1906","11.7561","11.0000","144.3718","110.3364","23.3617","27.0934","135.5988","120.9432","11.0000","19.4429","56.9329","14.2690","14.5850","11.0000","21.8180","29.7307","20.4128","22.3749","11.6890","19.1630","16.5289","19.6827","11.2270","13.5777","14.6878","12.2046","16.9541","26.6805","119.9521","131.0487","103.8371","90.2243","42.2028","61.2394","90.3924","108.2165","100.3736","76.8930","41.2850","85.1585"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",3.7500,"17.7257","18.3155","11.0000","11.0000","11.0000","11.0000","60.9134","11.6979","11.0000","11.0000","11.8757","23.1227","46.0093","12.6771","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","57.8467","78.6802","13.4859","27.0052","19.4538","11.0000","61.8984","11.0000","11.0000","11.0000","11.0000","102.4517","11.0000","11.9915","15.2853","38.6247","19.1647","11.0000","12.8512","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.3331","19.3857","11.0000","13.0389","11.0000","11.0000","15.0377","11.3842","131.1107","16.2815","11.0000","152.3278","117.0293","19.7787","31.3114","143.6987","127.5572","12.1319","14.7215","47.5179","12.3713","15.6968","12.5979","27.3619","26.8750","18.1238","16.9092","17.8110","19.2394","15.8039","17.3563","11.0000","18.3740","15.9087","11.9778","22.6326","26.7744","128.5817","138.3285","108.6656","98.8660","41.5450","65.5812","107.0044","116.9418","111.5362","76.4074","45.6201","96.5275"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",4.0000,"14.7716","16.6136","11.0000","11.0000","11.0000","11.0000","68.5054","11.0000","11.0000","11.0000","12.5070","25.1154","50.4515","12.5602","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","59.5016","86.3659","17.4223","24.7057","23.4678","11.0000","65.9428","11.0000","11.0000","11.0000","11.0000","108.8830","11.0000","13.4590","11.0000","42.4872","16.1352","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8816","11.0000","11.0000","21.9703","19.8065","11.0000","11.0000","11.0000","11.0000","14.8211","11.0000","141.1822","12.0098","11.0000","164.1111","122.3275","23.6740","33.0209","146.9380","134.7240","14.8985","15.0073","47.4286","11.0000","12.8408","11.0000","21.7786","28.7123","26.6519","16.5782","19.2237","22.5906","15.5263","20.4902","12.4281","11.6431","11.2581","14.0422","23.3745","27.8656","128.2303","145.2588","113.9003","102.6654","42.2841","70.0023","107.0087","117.9634","117.6348","79.7829","47.6763","98.9154"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",4.2500,"14.9849","18.5402","11.0000","11.0000","11.0000","11.0000","72.6279","13.6582","12.0817","11.0000","12.7852","27.8862","58.2815","18.1176","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","63.3856","87.8654","16.3000","21.3357","19.3848","11.0000","69.3769","11.0000","11.0000","11.0000","14.5225","113.0413","11.0000","18.4908","14.7391","44.4660","20.0797","11.8694","11.4064","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.4308","20.6405","11.0000","16.6978","11.0000","11.0000","15.7012","14.9029","146.4497","15.4002","11.0000","172.4905","134.1907","23.9731","35.7967","157.7359","144.0081","14.7533","17.5137","43.2310","12.3972","14.6076","12.4987","22.7986","29.8512","23.3482","23.1382","15.9088","22.2976","13.8038","18.3476","14.4326","12.2239","13.8610","14.7562","20.4708","28.6264","139.3441","152.1513","118.3814","106.6489","45.7232","75.8832","112.4130","122.4872","128.0092","79.9841","54.7808","97.3539"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",4.5000,"18.5006","22.9192","11.0000","11.0000","11.0000","11.0000","74.8868","18.7370","11.0000","11.0000","14.8392","24.8169","66.3705","23.2357","11.0000","11.0000","11.0000","11.0000","11.0000","11.2831","70.6419","94.5601","11.4153","23.7673","17.5195","11.0000","74.4789","12.3263","11.0000","11.0000","12.2191","119.0910","11.0000","26.8599","11.0000","46.9199","15.9797","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4417","23.2706","18.4545","11.0000","12.6274","11.0000","11.0000","12.5555","14.1264","159.4137","12.3539","11.0000","174.1619","147.7010","20.9971","38.7467","163.1927","148.7180","12.5448","18.9463","39.9171","11.0000","13.7540","11.0000","24.7626","31.6184","21.9645","22.1191","11.8192","22.3982","18.5171","14.2121","12.5257","15.4811","17.1934","13.3432","22.0167","30.9078","145.1301","158.8389","124.3179","109.8238","50.2513","84.9767","119.3224","128.6331","129.7966","93.1745","58.5109","100.2633"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",4.7500,"12.9308","25.4712","11.0000","11.0000","11.0000","11.0000","79.1652","21.7286","11.5087","11.0000","13.2571","27.2917","68.9303","29.0696","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","76.4406","101.7724","19.0058","24.0817","22.8458","11.0000","81.6822","11.0000","11.0000","11.0000","17.9961","126.6786","11.0000","29.1984","13.1806","57.6853","16.1058","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1981","13.2094","26.4905","18.9946","11.0000","12.5912","11.0000","11.0000","11.0000","11.0000","167.3760","14.4333","11.0000","185.9776","168.9777","26.1719","42.4946","169.6138","161.6576","11.0000","22.9487","44.4123","11.0000","13.5436","11.0000","24.7484","32.6372","24.9531","20.9597","18.2283","21.5266","18.0680","12.7213","15.5685","15.5394","15.0025","17.8021","23.9386","25.5867","153.9817","163.6469","126.7387","116.1137","56.7873","85.8628","122.6636","138.2326","137.9765","95.9542","62.7267","109.6158"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 6A_10.OKA","4/19/2022 2:31:30 PM"," 6-A","PM03B","ELI 328 R1","E.coli","E.coli","",5.0000,"19.1267","31.9037","11.0000","11.0000","11.0000","11.0000","85.8538","25.0260","12.1209","11.0000","17.2958","25.3635","72.8102","31.3964","11.0000","11.0000","11.0000","11.6452","11.0000","11.0000","81.0845","108.8477","18.7866","24.2319","24.7921","11.0000","80.6536","11.0000","11.0000","11.0000","18.0495","136.8244","11.0000","35.3523","16.4636","63.3587","19.3696","13.3539","15.1506","11.0000","11.0000","12.2627","11.0000","11.0000","11.0000","12.1068","14.4912","22.6972","24.6604","13.6316","13.0436","11.0000","11.0000","17.6820","11.0000","175.6111","17.4494","11.0000","193.4007","182.4182","25.7058","47.3081","174.7112","177.9643","15.2132","25.3215","38.5618","12.8767","13.0667","11.5109","27.2334","28.3548","24.3574","25.0512","16.9694","23.4441","16.2058","11.0980","11.4865","12.8443","16.1747","16.3072","24.1372","28.0726","157.1740","169.9434","137.4060","123.4860","61.3240","95.6790","134.1479","141.1420","147.5114","96.5333","67.1296","111.4751"
