"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",2.5000,"14.2843","13.0344","11.0000","11.0000","11.0000","11.0000","50.9743","11.0000","11.0000","11.0000","12.8361","20.9771","24.2298","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9495","14.7343","17.9843","23.8665","11.0000","40.7454","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0693","11.5586","18.0222","15.0746","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","62.0102","25.9590","19.0300","12.8948","11.7731","11.0000","11.0000","13.3477","11.0000","38.8365","11.0000","11.0000","44.4121","39.4435","22.8451","23.0612","52.9753","27.1376","11.0000","40.9962","43.2604","11.0000","18.7250","11.6010","23.3202","25.8890","18.7045","21.9306","11.6776","19.1457","15.4075","11.7681","11.0000","12.0805","14.7072","11.0000","21.2281","26.7810","36.8134","79.6915","43.8531","24.4284","22.1612","15.0769","29.2705","20.6101","42.2192","26.4990","24.2863","28.7992"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",2.7500,"13.0747","11.0000","11.0000","11.0000","11.0000","11.0000","59.3711","11.0000","11.0000","11.0000","11.0000","21.0144","18.9144","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4622","12.0316","14.6994","18.7650","11.0000","43.4451","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6168","17.6998","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","65.0249","21.2528","16.6504","11.2543","11.0000","11.0000","11.0000","13.1933","11.0000","34.2146","11.0000","11.0000","62.4988","39.8713","20.1074","22.6019","54.2999","24.6018","11.0000","37.1179","35.2967","11.0000","12.1055","11.0000","21.7531","27.7527","16.9668","16.8582","11.0000","16.5511","11.0000","11.0000","11.0000","11.0000","11.0000","12.4836","14.6825","23.0307","41.4957","78.5148","45.4746","21.9482","13.9921","11.0000","32.4993","18.1012","41.2525","17.2844","24.8061","24.0908"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",3.0000,"17.2085","11.0000","11.0000","11.0000","11.0000","11.0000","64.5789","11.0000","11.0000","11.0000","11.0000","21.7005","21.9204","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.3581","15.4245","20.2165","23.5028","11.0000","44.7670","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5966","11.0000","20.7232","11.7159","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","70.9180","23.4380","15.0646","11.0000","11.0000","11.0000","11.0000","14.4946","11.0000","38.6963","11.0000","11.0000","80.8802","41.1988","21.3674","27.3703","59.8897","31.1147","11.0000","40.1904","37.5783","11.0000","14.7385","12.6700","22.3120","20.6598","22.9051","17.0538","12.6100","16.6261","12.2922","11.0000","11.0000","11.0000","11.0000","12.3916","18.9494","20.8673","46.7981","90.1718","48.8343","22.4985","18.1838","18.2209","41.8037","17.2552","46.1905","20.3980","19.1950","24.2802"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",3.2500,"14.2508","11.0000","11.0000","11.0000","11.0000","11.0000","68.7164","11.0000","11.0000","11.0317","11.2192","20.4526","22.0369","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.6379","14.2445","16.9185","20.8065","11.0000","51.0739","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6873","14.1740","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","74.6147","24.1925","20.2862","13.2858","11.0000","11.0000","11.0000","11.2827","11.0000","34.4614","11.0000","11.0000","93.0601","37.9466","18.1014","30.0270","58.9032","48.2509","11.0000","40.3886","31.5727","11.0000","17.1334","11.0000","22.2320","22.4865","13.6486","15.4462","11.0000","14.7821","16.7987","11.0000","11.0000","11.0000","13.9551","11.3882","17.2013","21.3313","52.4425","92.6806","56.2945","26.2939","14.7887","16.1517","42.7319","12.1733","68.3092","20.2228","21.2281","29.7340"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",3.5000,"16.9900","11.0000","11.0000","11.0000","11.0000","11.0000","76.9313","11.0000","11.0000","11.0000","14.7927","18.6521","22.6400","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.6374","18.3550","21.1954","20.7604","11.0000","61.4400","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8220","11.0000","19.3376","16.9916","11.0320","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3752","11.0000","82.5270","26.7124","19.8522","11.0000","11.0000","11.0000","11.7538","14.4877","11.0000","43.6706","11.0000","11.0000","100.7134","40.0396","22.0309","32.7746","66.1594","97.5302","11.0000","41.7241","31.3216","13.3699","18.5797","11.3505","24.6844","24.6066","15.3192","19.9869","14.2416","17.6706","15.9291","12.1597","11.0000","11.0000","14.0323","20.3812","15.1606","28.9065","67.6202","102.7076","66.4448","33.6976","19.0943","19.3130","61.6452","25.6250","80.2730","23.8096","22.8381","26.0457"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",3.7500,"20.7119","12.4421","11.0000","11.0000","11.0000","11.0000","79.3839","11.0000","11.0000","11.0000","13.0307","24.1353","25.8921","11.0000","11.0000","11.0000","11.0000","11.0000","11.5706","11.0000","13.7191","34.6234","15.4164","20.2824","24.0452","11.0000","65.9438","11.0000","11.0000","11.0000","11.0000","13.7995","12.9392","16.4859","13.1197","23.9549","19.0778","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1563","11.0643","89.5885","30.2252","20.3372","11.0000","11.1245","11.0000","11.0000","20.2175","11.0000","45.5330","11.1251","13.1910","109.5005","49.5658","24.0470","36.1697","76.0292","116.1923","13.4121","43.4571","30.9423","18.0305","20.9093","12.2706","28.2466","25.8774","20.6620","17.8227","17.3106","18.8464","15.1586","11.3545","11.6751","14.6390","13.8087","24.8927","21.3619","24.9908","80.2646","111.6963","72.3205","38.3838","21.4219","20.6562","62.5486","24.1503","73.5644","28.1796","25.8407","30.1306"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",4.0000,"12.8264","11.0000","11.0000","11.0000","11.0000","11.0000","86.0242","11.0000","11.0000","11.0000","11.0000","22.0742","23.3926","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0390","39.2194","15.5488","19.0582","21.1362","11.0000","68.4417","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1243","17.9337","14.8565","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","95.4858","22.9801","16.3191","11.0000","11.0000","11.0000","11.0000","17.4058","11.0000","40.5113","11.0000","11.0000","114.5434","46.9032","21.0910","37.9484","70.8742","142.9796","11.0000","37.5424","24.4895","11.0000","17.6677","11.2552","23.6110","25.1003","18.7866","15.9457","15.4112","20.9498","13.9916","14.3384","11.1616","13.0154","17.3631","16.3296","16.4319","21.1605","81.1582","114.3793","77.0175","43.6288","20.8801","14.7706","72.6768","23.7073","79.6784","22.5981","22.3952","32.0279"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",4.2500,"16.8608","11.0000","11.0000","11.0000","11.0000","11.0000","91.2000","11.0000","11.0000","11.0000","15.6121","23.1158","25.7175","11.0000","11.0000","11.0000","11.0000","11.0000","11.6954","11.0000","11.8846","47.5744","13.1972","17.5167","22.1076","11.0000","72.8823","11.0000","11.0000","11.0000","11.0000","11.0000","11.5641","14.3826","11.0000","22.0278","19.2545","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9620","13.6625","100.9955","23.5153","20.3095","13.3148","11.1551","11.0000","11.0000","12.8901","11.0000","38.7270","11.0000","11.0000","122.5778","45.9574","22.4957","38.3362","78.4225","161.5155","11.0000","41.2268","27.7491","13.7829","13.5589","12.7732","23.8617","24.9655","16.6990","19.6695","19.3879","17.2266","14.0005","13.2463","11.0000","13.3063","16.2399","19.5039","13.9990","26.7325","90.5891","121.9771","84.4255","51.9730","19.1397","18.9458","77.3137","26.9120","80.4783","25.1667","28.0026","27.2672"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",4.5000,"18.4807","11.0000","11.0000","11.0000","11.0000","11.0000","92.1958","11.0000","11.0000","11.0000","12.6899","22.1471","22.8940","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0730","52.4250","15.5934","17.0890","23.0026","11.0000","76.7450","11.0000","11.0000","11.0000","11.0000","11.0000","13.2243","14.0030","11.5300","20.8451","14.1491","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","103.7401","25.1728","18.0495","11.0952","11.0000","11.0000","11.0000","12.2972","11.0000","44.9209","12.5895","11.0000","128.8511","51.2091","22.9854","45.9754","81.7026","173.6802","11.0000","43.0382","19.5090","12.2053","15.8410","11.0000","21.6681","25.0674","17.0999","16.6536","18.7530","22.5771","17.3484","11.0000","11.0000","15.1748","11.0000","18.1418","18.4946","26.1545","92.4586","121.9409","86.3370","58.5683","21.7523","19.8912","81.7197","30.3358","85.4669","24.3475","25.0963","27.2441"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",4.7500,"15.0330","11.0000","11.0000","11.0000","11.0000","11.0000","102.0127","11.0000","11.0000","11.0000","14.5310","24.7547","25.9221","11.0000","11.0000","11.0000","11.0000","11.0000","12.2313","11.0000","11.0000","58.2989","19.7706","14.9232","20.8568","11.0000","82.7613","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0317","12.0978","19.6728","14.9510","11.0000","11.7201","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2264","108.0126","25.9531","16.8528","11.0000","11.0000","11.0000","11.0000","14.6190","12.9284","39.9715","11.0000","12.4694","132.2293","71.6830","24.3934","45.1241","84.8995","189.5785","14.5463","37.7902","20.8696","11.1586","20.3107","12.6818","24.0157","27.7642","17.4040","18.5677","17.3834","21.5447","16.6641","11.6131","11.4849","11.3850","12.4362","19.4987","19.8241","21.2648","98.7894","130.1977","86.6137","63.9111","17.0678","20.1510","87.6998","33.2408","93.7540","25.4023","24.5708","30.4789"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_24A_42.OKA","3/22/2022 4:15:17 PM","24-A","PM03B","EC213 R1","E. coli","E. coli","",5.0000,"20.2905","11.0000","11.0000","11.0000","11.0000","11.0000","103.8892","11.0000","13.5909","11.0000","17.5461","21.9735","24.8770","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8608","58.6230","15.9481","21.3353","21.5647","11.0000","83.3079","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0994","11.0000","21.2488","14.8311","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2866","13.5597","11.0000","112.9681","25.8744","16.9877","11.0000","11.0000","11.0000","11.0000","17.6333","12.7790","45.7285","15.1226","11.0000","146.5917","84.7808","18.5174","50.8497","82.2249","195.5069","13.6958","38.5828","15.6590","13.3098","18.4870","11.0000","22.5823","25.4616","17.3056","18.5421","14.4418","23.9534","16.9650","16.8013","11.0000","11.8674","11.9563","21.3997","20.6219","27.9296","111.9089","142.3690","96.8057","66.4942","19.4949","22.0162","96.9565","33.2425","99.4617","29.4229","28.9865","31.0356"
