"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",0.0000,"23.8325","15.7272","27.3462","13.7115","12.9812","11.0000","11.0000","11.0000","14.0102","11.0000","15.6100","17.8553","18.8860","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5643","16.7675","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8486","13.5691","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9516","12.9115","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7035","11.8530","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7742","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2790","14.8230","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5366"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",0.2500,"17.8114","13.9736","21.7920","11.0000","11.0000","11.0000","11.0000","11.0000","12.2063","12.1009","16.4952","19.6915","15.8772","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3610","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3965","11.2176","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8092","12.0571","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4535","11.4567","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5675"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",0.5000,"26.4777","15.0642","28.0540","13.1460","11.8411","11.0000","11.0000","11.5699","14.6891","11.0000","18.5571","24.7621","13.7487","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8497","16.2586","16.8332","13.6289","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4929","20.0066","15.1411","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8514","19.1334","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8988","14.3924","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9607","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9903","14.5975","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9418","19.1448"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",0.7500,"25.2269","19.6682","28.0128","12.0243","12.4367","11.0000","11.1266","17.1282","15.4238","15.7032","15.1639","23.3867","17.2537","11.6250","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5555","14.0362","22.4856","15.6291","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8915","16.9058","17.3028","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9827","11.7027","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3110","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7684","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0970","12.2421","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5033","18.7250"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",1.0000,"26.7384","21.7391","27.6547","15.1840","15.9927","11.0000","12.5441","13.2670","14.9544","12.8860","18.1851","20.3977","12.7443","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3422","11.0000","17.5874","19.8898","15.7015","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3119","15.8843","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0946","16.7407","15.2482","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3790","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0609","15.9164","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2397","16.2699","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3880","16.9024"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",1.2500,"20.6748","19.0237","25.2261","13.2928","14.2020","11.0000","11.0000","14.5828","12.8510","11.0000","16.3669","23.6195","15.1670","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8602","18.1043","22.3208","14.2617","11.0000","11.0000","16.8497","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6736","15.7756","18.0245","11.4217","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1639","14.8074","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0948","17.5768","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3114","14.8764","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7941","16.4154","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2521","19.1530"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",1.5000,"22.9666","19.5672","26.7977","16.3275","12.5879","11.4492","11.0000","18.3578","16.5073","12.8236","22.9285","24.5077","15.4979","11.6566","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1251","11.0000","14.4442","18.7709","16.9713","11.2934","13.5963","30.3450","11.0000","11.0000","11.0000","11.0000","14.4919","11.0000","14.2580","19.4574","20.0094","14.6003","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1542","16.4644","11.5051","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2822","12.8709","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5825","12.5645","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7392","16.3637","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2199","14.8898"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",1.7500,"20.1968","14.5706","27.0166","15.2763","12.6211","12.8213","11.0000","12.5167","14.5181","11.5779","20.6281","17.9952","15.2506","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5025","12.0471","16.1714","17.1562","15.5580","11.0000","20.5632","43.4091","11.0000","13.7910","11.0000","11.0000","11.0000","11.0000","11.9052","16.4254","24.6075","24.4408","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3311","11.0000","11.0000","17.1401","16.6667","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0508","11.4618","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9046","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6717","12.3775","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0292"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",2.0000,"24.5283","18.9575","24.6890","12.3066","12.7237","11.0000","11.5682","13.6201","14.3635","18.2568","16.5282","20.2069","13.8418","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0867","11.0000","17.5351","19.3519","11.9849","11.0000","32.1007","55.5719","11.0000","14.9879","11.0000","11.0000","11.0000","11.0000","16.0095","16.9659","30.3780","35.1703","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9650","15.1097","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2559","13.0947","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3277","12.8413","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2143","15.1971","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6609","15.8002"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",2.2500,"22.0065","13.2058","25.3762","13.5481","13.9930","11.0000","11.0000","11.5368","14.6123","16.1837","19.7824","19.1701","17.1153","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3891","11.0000","12.2657","17.7586","16.1406","11.0000","40.7192","69.2501","11.0000","27.0973","11.0000","11.0000","11.6171","11.0000","16.1648","16.4778","35.9669","56.0826","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9242","15.0734","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5945","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4627","11.7486","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3379","17.4225","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3770","15.4495"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",2.5000,"24.6404","15.9742","27.1984","15.7798","11.0000","11.0000","11.0000","12.5170","15.5026","15.3745","16.4947","21.5022","13.6566","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.4868","11.0000","14.7069","17.0552","12.8763","11.0000","58.1972","74.2923","11.0000","53.1154","11.0000","11.0000","11.0000","11.0000","14.5793","16.7271","42.7611","73.4839","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5959","14.3186","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3154","12.9085","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3121","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4242","16.6597","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6603","17.7922"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",2.7500,"18.5468","19.0316","25.8897","11.6252","11.2801","11.0000","11.0000","17.6907","15.9128","22.0506","18.2184","20.3410","17.7425","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.3113","12.3304","11.0000","13.0847","11.0000","11.0000","89.6016","77.1840","11.0000","79.0673","11.0000","13.2766","12.1077","16.7808","14.3247","15.5722","54.8109","79.7352","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2757","14.1461","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0697","11.0926","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6061","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4859"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",3.0000,"26.5094","22.0259","27.0511","17.0781","13.2772","11.0000","11.0000","14.3405","16.9471","30.9601","25.7862","26.2192","17.7206","11.0000","12.9640","11.0000","11.0000","11.0000","11.0000","11.5938","52.0315","20.4592","20.1770","21.0483","19.6187","11.0000","109.6442","94.1797","11.0000","97.3720","11.0000","23.3783","16.7978","29.5605","16.9872","21.4536","68.6482","91.5209","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1699","11.0000","14.0303","19.5931","15.7232","11.1266","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2522","14.0628","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9411","21.7194","15.2413","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6239","17.1024","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6315","19.8186"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",3.2500,"22.9925","23.0304","29.4531","17.7963","14.7751","11.0000","12.9529","16.7823","18.8866","38.8455","26.6733","25.7422","19.7226","11.0000","11.0000","11.0000","11.0000","13.9857","11.0000","17.2537","57.9527","28.3373","22.5238","18.8011","14.8323","11.0000","115.8029","90.1497","11.0000","111.7890","11.0000","32.7662","11.2164","35.9796","17.6858","17.0612","82.4851","90.6450","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.8151","11.0000","18.9701","13.8049","16.5542","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6108","12.6864","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9752","13.1964","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0973","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7184"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",3.5000,"18.1175","19.4994","29.2502","12.6187","16.1235","11.0000","11.3473","13.5127","11.3466","44.8902","27.1332","32.2931","14.6451","13.4289","11.2901","11.0000","11.0000","11.0000","11.0000","19.0884","63.8005","35.4271","22.9094","21.6747","13.9965","11.0000","124.5723","93.9523","11.0000","121.8682","11.0000","40.1087","11.6162","44.6183","26.7476","15.1815","92.2046","100.9818","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","31.6589","11.0000","25.1782","13.6469","13.6724","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1654","13.9755","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0935","18.0376","11.6248","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8409","12.3031","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2543","21.8294"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",3.7500,"22.6623","20.4401","29.3215","15.0086","14.5235","14.0765","11.9478","16.1968","20.4792","48.5987","24.9631","22.3075","15.5475","11.0000","15.2506","11.0000","11.0000","14.5968","11.0000","25.0894","77.0712","36.9259","26.3862","16.0022","14.1220","11.0000","132.7774","101.8948","11.0000","129.4977","11.0000","51.9646","11.0000","56.8253","35.4178","16.1856","104.5212","105.1501","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","42.5495","11.0000","33.2518","14.5528","16.7659","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7364","14.6427","13.5255","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4601","14.9245","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5515","12.8114","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2517","17.0587"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",4.0000,"21.7780","18.4533","35.6512","14.9693","14.9661","11.0957","11.0000","15.3335","24.2969","61.9517","28.9333","32.7200","11.7289","14.1034","24.7647","11.0000","11.0000","11.0000","11.0000","32.5837","84.3479","43.7872","30.7461","19.1415","15.4590","11.0000","138.4936","105.5754","11.0000","137.3806","11.0000","58.3437","12.2281","63.5295","39.7204","18.6557","109.2932","105.4878","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.8983","13.0551","38.7543","11.0000","15.7357","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5115","11.1541","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0033","12.3652","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7913","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6446","17.3245"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",4.2500,"19.7097","19.0201","28.3568","16.7441","15.9828","12.7206","11.0000","14.4350","29.2809","67.0132","26.0940","37.7446","15.2472","12.8418","30.8751","11.0000","11.0311","11.0000","12.0845","35.0178","90.4617","52.3304","34.1584","21.0163","13.6702","11.0000","142.4949","107.5184","11.0000","144.7043","11.0000","71.2455","11.6465","68.3438","50.6527","14.1236","114.8237","114.9712","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","59.1115","20.0446","48.0685","17.2373","14.4931","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.8279","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0147","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3014","11.0000","11.0000","19.3177","13.9572","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2999","19.7541"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",4.5000,"18.4121","15.8347","28.2310","18.3212","12.2515","11.0000","11.0000","17.0629","34.3112","71.1770","30.4618","35.0757","11.0000","11.0000","34.3648","11.0000","11.0000","11.0000","11.0000","37.3197","102.5604","58.0424","40.6724","22.1834","14.5046","11.0000","146.2302","111.3323","11.0000","149.0806","11.0000","75.1656","11.0000","74.9031","56.8421","14.9582","119.3941","119.1925","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","62.2015","17.6021","54.2380","11.7191","13.2480","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0410","18.0058","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6890","11.9698","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8742","11.0000","11.0000","19.7695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.6848"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",4.7500,"21.5410","17.1214","31.8340","16.4801","17.6968","13.0434","12.1350","15.4763","33.2076","83.1255","33.3434","39.1111","17.6820","13.0153","45.3759","14.6390","12.9193","11.0000","12.5038","49.1157","112.5569","67.5589","50.1327","22.6477","16.9511","11.0000","150.6410","121.3491","11.0000","154.2152","11.0000","87.0735","11.3696","88.7519","65.2764","19.8750","128.6404","126.7824","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","77.3250","27.3364","64.3102","18.4447","16.4823","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.6177","15.2736","23.2017","14.4128","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1875","15.6703","11.8140","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9139","11.0000","11.9691","21.4158","13.8220","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7910","22.1454"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 328 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 5B_9.OKA","4/19/2022 2:31:30 PM"," 5-B","PM04A","ELI 328 R2","E.coli","E.coli","",5.0000,"22.2333","21.2820","28.1282","15.8172","14.0940","11.0000","13.5836","18.7863","41.4917","91.2669","34.1136","29.0990","14.8915","11.0000","52.3297","11.0000","11.0000","12.8056","12.9209","48.6677","116.8916","74.7025","50.2751","25.0506","13.0235","11.0000","158.7842","122.6112","11.0000","161.7191","11.0000","96.6213","13.1630","93.8666","70.9438","16.8556","135.3734","131.6243","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","82.8617","35.4432","68.0406","14.8202","13.5892","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.5045","11.0000","18.7665","17.2877","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6700","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.2593","11.0000","12.3518","19.5834","12.6753","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1114","19.7971"
