"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",2.5000,"18.9413","12.2274","30.9439","12.6760","11.1244","11.0000","11.0000","11.0316","12.8448","15.3745","13.2551","21.3169","12.5813","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6683","11.0000","11.0000","11.0000","11.0000","11.0000","75.1200","70.4206","11.0000","47.3623","11.0000","11.0000","11.0000","11.0000","11.0000","11.2517","18.9559","75.2214","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0609","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2313","13.4209","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6710","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5217","13.0103","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3252"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",2.7500,"20.0499","19.4492","33.6890","14.3135","12.8673","11.0000","11.0000","14.8322","14.8488","19.3358","21.5427","24.1945","20.1056","11.0000","11.2571","11.0000","11.2176","11.0000","11.0000","11.0000","21.2740","11.0000","11.3492","13.0847","12.0525","11.0000","104.1551","76.6595","11.0000","74.2756","11.0000","11.0000","11.0000","11.0948","13.5790","16.7936","24.6105","83.8014","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9349","14.9708","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7184","14.7641","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9423","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6205","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4765"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",3.0000,"22.8418","16.3998","31.8536","14.8763","14.1819","13.0083","11.0000","17.3974","16.1646","20.0122","24.7502","23.8210","20.2016","11.0000","14.3485","11.0000","12.5140","11.2563","11.2564","11.3438","26.5895","11.2847","14.0799","15.2026","17.8823","11.0000","122.6052","81.7629","11.0000","90.0653","11.0000","11.0000","11.0000","17.9011","11.5274","16.8215","35.2893","89.5467","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3472","15.0328","14.9310","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5936","15.9312","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2074","15.0542","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3675","14.9650","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3025"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",3.2500,"19.5349","21.8786","33.3820","15.8412","12.9344","11.0000","11.8819","18.0708","15.7883","30.1972","24.1291","24.7266","22.3175","11.4952","11.0000","11.0000","11.7471","11.0000","11.0000","14.1268","35.4714","12.6106","17.3114","17.6057","14.1672","11.0000","130.9171","87.6302","11.0000","107.9248","11.0000","11.0000","11.0000","25.4586","14.7627","13.9993","41.2834","99.3865","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8470","11.0000","11.0000","17.6070","16.5845","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4848","11.0000","11.0000","11.0000","14.4401","15.1700","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2497","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9354","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4402","17.7076"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",3.5000,"25.5459","19.8535","33.4023","13.1168","17.3034","11.4146","13.9678","18.2556","14.4343","29.4131","21.8504","25.0928","18.7301","11.0000","11.0000","11.0000","11.0623","17.2509","12.6944","12.9050","39.6211","16.6104","16.9704","12.7370","17.1823","11.0000","141.8579","90.7242","11.0000","119.9638","11.0000","11.0000","11.0000","33.0225","16.3523","13.3894","50.6363","106.9034","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.6094","11.0000","16.2070","14.7368","16.7395","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4910","17.0429","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7330","15.3425","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1440","16.7089","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.9142"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",3.7500,"21.4429","19.4091","30.5772","13.6413","11.9666","15.6940","11.0000","14.1495","13.0648","38.4957","16.8842","22.6464","15.9580","11.0000","13.3507","11.0000","11.0000","11.8992","11.8267","11.0000","47.7544","12.7770","11.8214","13.9127","13.5167","11.0000","144.0234","95.8438","11.0000","127.3732","11.0000","11.0000","11.0000","41.2359","13.1719","13.6714","62.8209","106.2163","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","30.6211","11.0000","14.5767","13.3997","14.7219","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2346","18.2686","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9720","15.1737","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8578","11.3748","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6459"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",4.0000,"22.6166","17.0659","33.5675","11.9689","12.6864","11.0000","11.0000","16.2756","15.2023","46.9491","23.6606","25.7156","16.3878","11.0000","13.3799","11.0000","11.0000","11.8352","11.7705","14.4309","51.6796","17.0705","12.8956","14.2503","15.7753","11.0000","154.5621","96.2751","11.0000","132.1969","11.0000","12.2492","11.9825","47.2185","14.3533","17.4995","70.5631","110.9215","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.5402","11.0000","21.1955","16.0388","16.0696","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2965","13.1569","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3904","17.6086","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3288","14.7475","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0964"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",4.2500,"23.7845","19.4066","33.0905","16.7751","13.8028","11.2549","11.0000","16.7986","15.5702","55.4286","25.9993","25.8752","19.3056","11.0000","21.1305","11.0000","13.3616","12.0256","18.1769","12.9625","61.2748","18.8921","17.1042","13.8663","18.2566","11.0000","158.7312","102.5670","11.0000","142.5845","11.0000","19.5755","11.6465","54.0236","18.4117","13.0824","82.7435","120.2213","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.2294","11.0000","31.1678","20.7573","15.8903","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4989","11.0000","11.0000","11.0000","13.4915","13.6497","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3437","12.2155","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0742","15.3741","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1624"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",4.5000,"22.0406","12.4601","34.9105","17.3945","11.0000","11.0000","11.0000","17.3142","16.0554","62.8580","25.5016","22.1308","16.7081","11.0000","24.9153","11.0000","11.0000","11.0000","11.0000","11.0000","66.1035","21.4433","15.8721","13.3444","14.2520","11.0000","162.6286","103.3005","11.0000","143.9394","11.0000","21.9589","12.9703","56.2437","14.4382","11.0000","88.6882","121.1756","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","50.3570","11.0000","35.3470","11.0000","14.0075","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6475","11.0000","11.0000","11.0000","15.3136","13.1032","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8445","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8333","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1244"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",4.7500,"23.0647","18.0607","32.7370","19.2356","17.5108","11.0000","15.2248","16.7688","12.4490","71.7506","22.9629","27.9462","16.9255","11.0000","35.2370","11.0000","11.4024","11.0000","16.8232","11.0000","70.1407","29.7262","15.8916","15.5209","16.0015","11.0000","163.0212","110.8737","11.0000","145.6878","11.0000","27.6673","11.7084","68.0746","15.7453","17.1563","101.0596","129.4065","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","63.1810","11.0000","40.9811","16.2113","15.9036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9184","11.0000","11.0000","11.0000","13.8583","12.9370","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0726","14.1934","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1992","13.5429","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1318"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 247 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_11B_21.OKA","4/19/2022 2:31:30 PM","11-B","PM04A","ELI 247 R2","E.coli","E.coli","",5.0000,"24.9094","22.0531","34.5068","15.5064","15.8441","12.9834","11.6301","15.2242","16.5268","84.7494","26.2304","24.0698","14.8283","11.0000","52.2656","11.0000","11.0000","11.9028","15.3220","15.7633","76.6915","37.8671","17.7094","21.3184","16.4698","11.0000","171.5763","117.3150","11.0000","159.6082","11.0000","33.8655","11.1854","73.1974","22.2511","15.0926","110.2662","136.7366","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","64.8184","15.2704","46.8316","17.3980","15.3255","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5134","19.3938","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3255","15.3802","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0771","14.9401","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8228","14.9064"
