"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",0.0000,"23.0340","15.1664","35.7930","14.9528","11.0000","11.0000","11.0000","11.0000","11.0000","12.5802","16.9611","19.8409","12.8857","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4901","14.3326","13.5994","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9697","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3949","12.9441","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1973","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4288","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4192","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5226"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",0.2500,"24.5340","17.5028","31.4929","14.1386","11.0000","11.0000","11.0000","11.0000","13.4511","11.0000","12.0599","19.8839","18.6102","11.0000","11.0000","11.0000","11.0000","11.9035","11.0000","11.8202","11.2528","11.0000","13.2271","13.1703","12.0284","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0447","14.6092","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4556","14.9711","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7377","11.1556","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9677","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4719","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7770"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",0.5000,"25.7584","18.4011","35.0180","15.7191","11.0000","11.0000","11.0000","11.0000","16.8181","11.0000","16.0288","22.5195","18.3432","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3779","12.3203","15.7437","13.5477","13.6845","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9879","15.3744","17.4083","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5417","15.7555","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9936","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6687","13.8251","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9526","11.8342","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8352"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",0.7500,"25.0001","18.3666","31.8738","14.4520","11.0000","12.1117","11.0000","12.6906","17.2153","13.3484","15.0470","18.0608","15.9302","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4337","11.0000","12.3765","14.3847","13.8052","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9286","11.6892","17.3447","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1309","15.5074","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1224","15.7249","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1291","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0908","11.9598","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0118"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",1.0000,"26.6009","18.5008","34.0032","13.5322","11.0000","12.3044","11.0000","14.1204","18.3689","15.0850","15.0859","17.6741","18.5753","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3119","15.8260","11.0000","14.9585","15.9846","14.0980","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3053","11.0000","17.8654","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1242","18.3208","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3033","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4632","17.2076","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5201","20.6125","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9566"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",1.2500,"24.1632","19.3635","31.6741","16.7957","11.0000","11.0000","11.0000","16.0908","15.2048","13.8449","16.1133","22.0949","20.2215","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3388","18.1335","11.0000","12.7830","12.1627","14.5990","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2134","19.5606","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5351","12.7869","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8697","13.8099","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8256","14.4892","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8558","13.6844","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3701"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",1.5000,"25.5711","22.8427","38.2746","17.7524","15.3308","12.5497","11.0000","17.7480","15.4248","17.1110","20.9034","22.6902","17.9123","13.5461","11.2548","11.0000","11.0000","12.6554","11.0000","11.0000","27.6818","15.4704","16.4663","15.3782","19.3211","12.9437","11.3810","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3369","14.9568","23.0009","16.3025","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2905","11.0000","11.0000","14.3620","19.8736","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3122","19.1690","14.7724","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3238","15.6690","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5887","16.6900","11.6659","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9746","13.7889"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",1.7500,"25.2293","24.7527","36.6824","16.1216","11.3084","15.4667","12.9653","18.6109","18.6826","17.3596","20.4174","22.0207","19.9723","13.7640","11.6399","11.0000","11.5236","11.0000","11.0000","14.0113","47.2135","12.5379","20.1160","11.0944","21.5829","11.0000","20.8040","11.0000","11.0000","11.0000","11.0000","11.6128","11.9478","11.0000","16.1442","15.6287","23.0698","20.3748","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6774","11.0000","14.4609","15.6055","19.3073","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.1244","20.6042","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4720","16.1584","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1932","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5929","16.5933"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",2.0000,"25.6084","18.9688","32.2196","14.9250","14.2227","13.9321","15.6881","17.6707","21.8672","14.6497","16.9588","21.0610","18.9641","11.0000","14.0894","11.0000","11.0000","11.0000","11.0000","11.0000","61.1472","11.9672","16.9015","13.8586","20.0772","11.0000","28.6213","11.0000","11.0000","16.9699","11.0000","12.6588","11.0000","11.0000","15.7877","15.7085","22.9009","33.6278","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1999","11.0000","13.6003","13.9368","17.1257","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4160","15.3652","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3632","18.4491","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3903","16.8093","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7898"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",2.2500,"23.7685","22.9552","33.2276","18.3281","12.0493","11.4103","11.0000","14.7136","22.8471","14.0623","21.5483","21.5791","17.8155","13.2403","18.3177","11.0000","11.0000","11.0000","11.0000","12.0631","71.2179","11.1255","23.3243","15.6577","18.3389","11.0000","37.7587","11.0000","11.0000","30.8909","11.0000","23.6475","11.0000","11.0000","18.4275","14.0479","26.7074","41.1338","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","34.3798","11.0000","25.5754","15.1152","18.4159","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9864","18.0050","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0589","12.7695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7376","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8692","18.4026"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",2.5000,"27.1193","21.5883","34.3183","20.1744","17.3131","13.2098","11.0000","17.1445","34.4720","17.6328","24.6540","20.5862","19.0130","11.7459","31.4578","11.0000","11.0000","13.6039","11.0000","16.3754","85.7246","14.7544","26.9946","15.3789","19.8385","15.9732","51.8489","11.0000","11.0000","41.8364","11.0000","33.0668","13.0683","11.0000","23.7660","15.3501","27.8139","62.7394","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","49.5272","11.0000","38.4888","18.3196","20.8181","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7486","20.7259","18.4264","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.0531","14.8478","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5500","15.9862","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4017","14.5932"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",2.7500,"18.9631","15.6014","30.8032","15.0050","11.1863","11.0000","11.0000","12.6920","33.7684","16.6342","25.1286","30.0922","20.5607","11.2942","33.3008","11.0000","11.0000","13.2622","11.0000","18.0150","86.6475","11.5031","28.2441","18.9713","13.9894","11.0000","65.5460","11.0000","11.0000","55.4063","11.0000","41.0658","11.0000","11.0000","32.4995","15.5033","28.2365","82.9522","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","60.1526","11.0000","42.9237","12.9224","16.2663","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.1524","14.1382","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5847","16.1671","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8244","14.9615","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6872","18.1780"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",3.0000,"29.6433","20.7889","37.2574","19.5006","13.8305","14.9796","13.0003","18.8144","46.8550","20.1235","28.3821","25.3217","19.3291","12.2459","42.0976","11.0000","11.0000","11.0000","11.0000","24.7137","101.1394","18.6172","42.7314","20.8208","23.1062","13.5173","93.2397","11.0000","11.0000","81.9065","11.0000","54.0539","15.5385","11.0000","43.0545","16.9356","37.0274","105.5119","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","73.2290","11.2513","59.0045","19.0739","18.4010","12.0349","12.4135","11.3716","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3798","17.8888","17.1083","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9000","17.6397","17.4923","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1055","21.1431","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9325","17.4504"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",3.2500,"26.4658","20.8050","37.2637","18.5805","14.7482","17.7114","11.0000","20.1787","48.9621","19.5696","34.8556","31.2774","18.3173","15.9770","57.4629","11.0000","13.4445","16.3017","11.0000","24.4478","102.5188","17.8209","50.8164","17.3583","19.8803","11.6489","102.6855","11.0000","11.0000","95.6060","11.0000","65.9487","12.6865","11.0000","54.7744","18.8503","44.0672","116.5410","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","87.1659","11.0000","66.3775","16.1683","18.0105","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.7836","17.3369","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2240","12.8649","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.2252","11.3403","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7912","21.5976"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",3.5000,"24.7967","20.2447","35.1849","17.9123","16.1916","11.4764","13.4780","17.5124","60.8666","22.3648","35.0459","30.1965","19.9694","15.6889","59.8550","11.4132","11.0000","14.5787","11.0000","29.4444","113.7751","17.3682","52.2737","23.5653","17.4850","11.0000","119.3923","11.0000","11.0000","113.5753","11.0000","77.0706","11.5526","11.0000","71.1088","15.9138","38.8189","113.3184","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","96.7096","11.9459","75.5542","18.9080","17.1524","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.9986","16.9515","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7918","19.3095","15.7446","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1499","15.0987","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3763","19.8200"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",3.7500,"24.8119","22.3891","37.1333","17.3198","11.0618","18.7871","14.3752","19.3401","61.1165","26.3958","34.2881","28.6815","17.2721","16.1726","71.1963","17.8885","12.8464","15.0209","12.2401","35.4043","120.2399","21.6774","59.9708","20.5860","20.0065","11.0000","133.7016","11.0000","11.0000","119.3047","12.7362","83.4170","17.1346","11.0000","89.0135","21.3628","45.6939","104.8826","11.0000","11.0000","13.2914","11.0000","11.0000","13.6111","105.3415","13.1795","91.5460","17.8712","18.9479","14.1059","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0443","13.7236","22.1002","19.3470","11.4406","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2253","18.2081","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6236","12.8476","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8676","17.1559"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",4.0000,"27.9779","19.1984","33.5253","19.8310","14.6409","13.5379","11.0000","23.3729","52.7589","22.2826","36.6939","35.9066","22.6609","12.6123","83.9067","18.1250","16.7779","18.6800","15.4132","43.3644","128.0893","20.7861","77.1299","22.3346","15.4366","13.1424","143.1466","11.0000","11.0000","129.0222","13.2550","88.1207","11.5853","11.0000","94.5096","21.0577","58.1081","108.6177","11.0000","12.6974","12.2884","11.0000","11.0000","15.9308","116.2906","20.1245","111.5572","17.6907","18.0193","14.2340","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3007","11.0000","15.9193","27.9732","20.0218","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2161","11.0000","11.0000","19.3232","19.8600","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8293","18.5475","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1721","11.0000","11.0000","12.1273","21.8857"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",4.2500,"23.5947","20.3615","37.5844","17.4375","16.2706","14.9143","12.7229","22.4527","59.2155","24.2182","41.5857","32.5620","19.6136","14.5717","84.5175","16.1232","16.5022","25.5009","14.4084","49.3412","139.2984","22.7608","88.3609","22.7289","21.4452","11.8090","149.6161","11.0000","11.0000","138.8084","15.0533","97.9367","15.1072","14.5129","100.5402","16.8850","68.5836","119.4193","11.0000","18.0008","16.3333","11.0000","12.8808","19.9292","135.4542","20.8653","114.1517","17.7029","17.2478","13.4652","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0695","11.0000","14.3897","24.7450","19.3741","11.4734","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5326","11.0000","11.0000","24.3059","13.9022","11.0000","13.1155","11.0000","11.0000","11.0000","11.0000","13.8051","11.0000","11.0000","13.0590","21.1176","16.1728","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4121","20.8554"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",4.5000,"23.2048","25.2222","38.8526","20.9600","15.2082","14.7136","12.4404","27.1985","73.6988","28.2110","58.0713","57.5526","21.2127","12.5387","95.3849","21.9725","20.2007","29.3116","18.1719","52.3507","149.4510","28.9772","92.0783","37.3917","18.4930","11.0000","160.6283","11.0000","11.0000","148.4334","16.5407","112.2872","15.5732","16.5529","106.1469","28.5380","73.3707","118.0490","11.0000","17.2443","21.0638","12.6674","13.8029","28.3192","149.3613","33.0546","137.6716","20.3522","19.2504","14.9906","14.0172","11.0000","11.0000","11.0000","12.2295","11.0000","26.9495","18.7923","24.6500","44.0800","19.1016","11.4120","11.0000","13.0304","11.0000","11.0000","11.0000","17.3091","18.4474","12.4600","21.0678","40.7985","17.8294","11.0000","17.1325","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6382","21.6952","38.1348","17.3819","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4147","23.6982","32.0151"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",4.7500,"25.1088","25.3036","39.6951","22.9484","19.8272","15.9319","12.4521","23.5222","80.7506","23.7941","53.6801","35.6172","19.9676","11.9893","106.1483","22.4364","25.6307","30.8045","21.7063","65.9464","155.8232","37.7625","81.0708","21.0456","18.5983","13.7037","163.8386","11.0000","11.0000","148.8310","23.9005","126.0413","16.7685","18.1933","93.8419","19.2727","79.6067","119.7015","14.7519","19.7170","25.2685","15.8169","16.0595","31.6440","152.1193","35.3915","130.5793","16.7037","21.8452","20.8522","18.3986","15.5988","14.9173","11.0000","14.4231","11.0000","28.3153","22.7605","22.4398","27.3157","16.9100","13.2142","11.0000","17.4271","11.0000","11.0000","11.0000","19.6044","21.5413","14.5720","12.6499","26.1699","18.9061","11.0000","14.9243","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3555","21.7079","17.5951","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0299","25.4539"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC221 R2_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_ 7B_9.OKA","3/22/2022 4:15:17 PM"," 7-B","PM04A","EC221 R2","E. coli","E. coli","",5.0000,"21.0259","25.6662","36.3636","22.5031","17.3142","18.0591","16.7840","26.1875","82.9738","34.0808","62.7328","45.5827","20.3520","14.7312","113.1251","29.7079","29.4152","33.7273","31.4140","72.2960","163.2132","39.1241","89.2301","30.2090","17.8086","11.0000","171.0301","11.0000","11.0000","156.6549","26.7223","133.0370","15.7898","23.8001","103.1500","18.7023","86.0715","127.4252","11.0000","28.6683","31.3884","24.4234","19.0756","41.0784","160.6522","40.6878","139.8041","17.9026","19.1175","22.0566","19.3568","16.0229","11.0000","11.0000","15.4060","11.0000","37.2212","28.4357","24.9189","35.6611","17.7650","13.8513","11.0000","21.5395","11.0000","11.0000","11.0000","21.9373","29.4932","16.5043","15.6690","32.7631","20.9989","11.2564","18.4732","11.0000","11.0000","11.0000","11.0000","16.8629","11.0000","11.3192","22.5940","29.5656","22.1575","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5665","12.3657","11.0000","19.8646","25.8572"
