"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",2.5000,"12.0421","11.0000","19.6678","11.0000","11.0000","12.5950","11.0000","11.0000","11.0000","11.0000","12.4937","15.6540","15.6584","11.0000","16.1060","11.0000","11.0000","11.0000","11.0000","11.0000","43.3434","12.9735","12.3070","14.0327","13.0250","11.0000","46.7748","61.7763","11.0000","19.7632","11.0000","11.0000","11.0000","19.9007","12.7999","15.7739","27.7960","66.1412","11.0000","11.0000","11.0000","24.7801","11.0000","11.0000","11.0000","11.0000","11.0000","43.6405","18.2239","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9421","14.1500","19.1029","15.9515","14.3220","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2901","16.8253","13.5548","11.0000","12.5192","12.4379","11.0000","11.0000","11.0000","11.0000","11.0000","15.1237","24.5767","18.0256","20.3876","18.6091","14.8547","16.5337","11.0000","11.0000","11.5785","11.0322","15.5681","21.4415","23.0265"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",2.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4806","14.0969","11.0000","19.3886","11.0000","11.0000","11.0000","11.0000","11.0000","46.4114","12.1325","11.0000","11.0000","13.6722","11.0000","55.5185","71.6738","11.0000","32.6320","11.0000","11.0000","11.0000","17.4149","11.0000","13.1586","31.1308","67.7571","11.0000","11.0000","11.0000","26.5749","11.0000","11.0000","11.0000","11.0000","11.0000","33.6544","17.3997","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1395","15.7858","17.8383","12.9762","13.7082","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7232","17.7831","17.2194","11.0000","11.0000","16.3563","11.6928","11.0000","11.0000","11.0000","11.0000","12.0644","11.0000","21.9049","22.1616","20.1546","11.2975","11.2873","13.0472","11.4905","11.9066","11.0000","11.0000","11.2632","18.3741","22.3174"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",3.0000,"13.3440","11.0000","14.2876","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9318","15.2680","18.7031","11.0000","32.1563","11.0000","11.0000","11.0000","11.0000","11.0000","48.8834","13.0492","13.1499","15.4092","14.6479","11.0000","68.8996","81.0022","11.0000","50.3658","11.0000","11.0000","11.0000","28.6795","11.0000","15.9996","42.8711","76.7531","12.4258","11.0000","11.0000","18.9457","11.0000","11.0000","20.3209","13.3625","15.0853","33.2783","18.7540","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1421","15.9342","21.7697","17.6298","22.9806","11.0000","11.0000","11.0000","11.0000","11.0000","12.7593","14.7181","16.8597","21.1364","22.8428","14.9057","17.8585","11.7437","11.0000","11.0000","11.0000","11.0000","11.0000","13.7509","16.2779","23.2457","22.7117","19.7391","16.6504","11.0000","19.8704","19.1880","15.7938","13.0958","14.9747","19.6149","19.5202","22.7726"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",3.2500,"11.2550","11.0000","15.7676","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7928","11.0000","11.0000","38.9743","11.0000","11.0000","11.0000","11.0000","11.0000","52.5970","11.0000","11.0936","11.0000","13.6944","11.0000","82.8855","85.3276","11.0000","67.3933","11.0000","11.0000","11.0000","24.7240","11.0000","11.0000","51.6703","84.8699","11.0000","11.0000","11.0000","27.1186","11.0000","11.0000","16.6453","11.0000","11.0000","39.4616","19.6672","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1261","21.7917","15.4491","18.4106","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8784","18.2980","16.6755","11.0000","11.0000","15.1082","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4691","20.7811","19.8365","11.0000","15.0530","11.4104","11.0000","11.0000","11.0000","11.0000","15.0085","19.8318","22.6049"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",3.5000,"11.0000","11.0000","11.2816","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5077","12.2550","14.4015","11.0000","47.7006","11.0000","11.0000","11.0000","11.0000","11.0000","63.3135","16.6174","11.9350","15.2125","13.1969","11.0000","90.2141","92.0609","11.0000","80.4772","11.0000","11.2502","11.0000","30.6645","11.0000","13.7792","61.8664","94.6927","11.0000","11.0000","11.0000","22.7672","11.0000","11.0000","24.6583","11.0000","11.0000","34.7983","17.2651","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8857","11.0000","20.7605","16.6100","23.1357","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8291","23.4991","14.5253","11.1634","11.0000","11.0000","14.1709","11.0000","11.0000","11.0000","12.3087","11.3558","11.0000","23.7995","20.7534","24.9633","16.2836","11.3809","17.3621","13.5978","18.4194","12.2295","14.6408","18.1708","19.6509","22.4527"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",3.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0054","15.2282","11.0000","52.1280","11.0000","11.0000","11.0000","11.0000","11.0000","75.8533","13.3938","15.1676","12.2867","14.8075","11.0000","96.5646","98.6710","11.0000","97.9618","11.0000","11.3733","11.0000","35.1821","13.2444","14.4608","72.1874","95.9807","11.0000","11.0000","11.0000","21.8133","11.0000","11.0000","24.5997","11.0000","12.6187","37.9459","18.1274","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4476","16.3719","21.9805","11.4121","27.4666","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1349","19.8759","17.9239","11.0000","12.4811","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3989","23.1254","20.3174","22.2209","16.2636","16.8612","13.9282","16.0703","12.9776","11.4835","15.0593","19.2319","17.9343","20.9172"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",4.0000,"11.0000","11.0000","13.5363","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0958","11.0000","12.9525","14.7771","11.0000","59.0570","11.0000","11.0000","11.0000","11.0000","11.0000","82.7431","13.9105","14.1468","12.1949","13.4089","11.0000","110.8295","97.7752","11.0000","102.6092","11.0000","13.1388","11.0000","33.9343","14.4490","11.2476","72.7669","100.2169","11.0000","11.0000","11.0000","31.0037","11.0000","11.0000","28.3425","12.6824","17.6967","37.0851","17.0388","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0586","17.8929","15.5917","14.4277","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6668","17.3230","18.0331","11.0000","11.0000","20.0776","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1780","16.8705","20.5886","16.5615","11.0000","11.3495","17.0849","11.0000","13.1056","11.0000","11.6126","14.5384","18.1098","25.4767"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",4.2500,"12.2104","11.0000","15.2279","11.0000","11.0000","13.9945","11.0000","11.0000","13.1561","12.6908","13.8982","17.9582","17.0803","11.0000","70.0536","11.0000","11.0000","11.0000","11.0000","11.0000","87.5202","17.2690","12.9461","13.9817","14.2228","11.0000","116.6025","111.1111","11.0000","124.7509","11.0000","17.9090","12.5042","47.9868","11.8819","16.2366","97.0388","111.4774","11.0000","11.0000","11.0000","25.3332","11.0000","11.0000","40.2115","21.2008","24.6328","36.4294","18.2857","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9433","19.0349","13.8659","24.8133","16.8237","21.9232","11.0000","11.0000","11.0000","11.0000","11.0000","11.0948","13.3748","18.3406","24.0492","20.7292","13.1185","14.5301","13.5944","14.4111","13.4709","11.0000","11.0000","15.1601","17.1112","12.8785","26.7005","26.1178","23.5948","20.0097","16.9752","17.7831","14.3867","16.5668","12.1320","18.3851","22.1310","19.8258","19.6951"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",4.5000,"12.7826","11.0000","15.4478","11.0000","11.0000","11.0000","11.0000","11.0000","13.0917","11.0000","14.6301","13.5112","17.3684","11.0000","76.4107","11.0000","11.0000","11.0000","11.0000","11.0000","97.9738","17.5259","14.1873","12.5684","14.4070","11.0000","126.2321","117.5408","11.0000","131.7805","11.0000","20.4347","13.6629","52.3146","17.9831","19.3991","101.4189","112.2645","11.0000","11.0000","11.0000","25.4694","11.0000","11.0000","37.3405","23.3752","25.2849","33.2276","20.3578","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3957","17.1663","13.6012","20.8794","17.9760","22.0414","11.0000","11.0000","11.0000","11.0000","11.0000","14.1749","12.2726","17.4950","25.1624","16.6574","13.3529","15.6003","13.6444","14.2685","12.8740","11.0000","11.1275","11.0322","11.3896","16.7273","25.3856","22.6143","20.3161","16.9938","15.9078","17.6023","17.0784","16.1279","12.7108","20.2882","19.1260","21.5885","20.1453"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",4.7500,"11.0000","11.0000","16.0443","11.0000","11.0000","14.9557","11.0000","11.0000","11.0000","11.8305","13.0623","17.8015","14.7149","11.0000","82.2052","11.0000","11.0000","11.0000","11.0000","11.0000","106.3286","20.6042","17.9045","11.0000","15.9753","11.0000","135.8280","121.8778","11.0000","142.8630","11.0000","26.6817","11.0000","57.3025","15.1402","15.5988","106.6958","121.2196","11.0939","11.0000","11.0000","25.6088","11.0000","11.0000","41.5141","27.6895","29.3951","38.1485","19.9513","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3097","13.2192","16.0022","22.5993","14.1662","27.5572","11.0000","11.0000","11.0000","11.0000","11.0000","11.9718","12.3011","13.4957","23.7712","20.4325","14.8491","15.0504","13.9525","13.5174","13.4201","11.0000","11.0000","15.8194","13.7896","15.4941","24.5352","20.2343","22.5564","15.9349","15.3723","20.9663","17.9119","21.9894","14.5883","18.4436","18.2012","17.8506","18.5858"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E. coli__4_37_SBR_709_3#22#2022_B_23A_40.OKA","3/22/2022 4:15:17 PM","23-A","PM04A","EC213 R1","E. coli","E. coli","",5.0000,"11.0000","11.0000","15.3895","11.0000","11.0000","15.5332","11.0000","11.0000","13.7173","14.2396","13.9925","13.4453","14.3130","11.0000","88.3373","11.0000","11.0000","11.0000","11.0000","11.0000","112.3851","20.3664","12.2214","16.3511","14.9500","11.0000","139.4782","130.1900","11.0000","148.1597","11.0000","26.7847","12.9472","67.4696","14.3021","18.2018","115.5603","129.6398","12.1847","11.0000","11.0000","26.2939","11.0000","11.0000","44.4319","28.7567","32.6248","33.7436","17.3639","11.0000","12.7679","11.0000","11.0000","11.6258","11.0000","11.0000","11.0000","11.0000","18.6094","16.7068","18.6110","18.3058","21.8998","11.0000","11.0000","11.0000","11.0000","11.0000","13.7998","11.0000","17.3091","21.1485","18.3145","12.1101","12.6235","11.0000","11.0000","14.2051","11.0000","11.0000","19.4796","13.3900","15.5491","25.1453","22.0955","23.4616","19.9736","14.1166","12.7369","16.8645","18.3031","12.3578","14.7740","17.7943","22.6993","20.6635"
