"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",2.5000,"14.9512","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7887","18.9817","25.0706","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2393","17.3601","22.8218","23.5454","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","66.1850","11.0000","11.0000","11.0000","21.8274","16.4950","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.8929","21.2941","14.2511","11.5948","11.0000","11.0000","57.0024","11.0000","52.1515","11.0000","12.8033","51.2429","40.7705","19.8893","14.6646","71.3362","50.7380","12.2899","11.0000","32.3428","11.0000","11.7613","14.7098","23.4019","30.0660","23.1292","12.0283","11.0000","21.9158","17.9309","11.0000","11.0000","11.0000","11.5158","18.9071","16.7361","32.1748","58.3218","41.9394","24.0150","30.1427","23.8328","19.1932","31.5925","40.6898","19.7461","22.3404","26.9379","36.0992"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",2.7500,"16.9274","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4630","20.5550","18.0896","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1444","13.8538","20.4218","20.0567","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","73.8681","11.0000","11.0000","11.2520","25.0396","16.3917","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.5431","18.1730","11.9949","11.0000","11.0000","11.0000","62.2304","11.0000","58.8249","11.0000","12.4172","69.2761","43.0303","17.4432","18.4763","78.2114","61.7086","11.0000","11.0000","23.5742","11.0000","12.8119","12.4433","24.0041","32.9481","25.1975","17.3237","12.0750","16.8467","12.9679","11.0000","11.0000","11.9343","11.0000","17.7336","17.2271","27.4083","66.3737","44.3366","21.2326","39.6337","23.1610","14.3858","37.8813","47.9551","22.6233","19.4152","26.0257","44.9291"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",3.0000,"21.2572","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3197","14.5645","26.5782","17.0548","11.3151","11.6814","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5685","11.6950","22.2036","24.8741","11.0000","16.9938","11.0000","11.0000","11.0000","11.0000","83.5948","11.8492","11.3179","14.4378","24.0812","18.5809","11.6446","11.0000","11.0000","11.0000","11.0632","11.0000","11.0000","11.0000","11.6123","12.4363","23.5773","19.4579","14.0924","11.0000","11.0000","11.0000","72.4084","11.0000","70.9274","11.0000","18.5664","100.4283","53.0907","23.5431","15.8689","92.7609","68.9634","11.1576","14.5911","25.4521","11.0000","17.1324","15.6974","24.3923","38.5870","21.4581","15.7071","15.0239","19.3993","14.1425","11.2921","14.1400","11.0000","17.0856","15.5962","24.7959","29.6437","55.0586","56.6628","25.7477","48.0480","22.2184","18.6922","48.8054","62.9188","28.2716","26.6141","26.7044","45.5870"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",3.2500,"18.6577","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2674","22.0677","23.1411","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5185","17.0781","21.6967","28.8211","11.0000","16.5097","11.0000","11.0000","11.0000","11.0000","93.2042","11.0000","15.4211","13.7369","22.2785","17.7381","11.0000","11.0000","11.0000","11.0000","12.6657","11.0000","11.0000","11.0000","11.4202","11.0000","23.1393","16.8782","12.1880","11.0000","11.0000","11.7613","73.6665","11.0319","82.2690","11.6616","15.0385","115.6036","54.4713","20.6015","18.9815","103.5288","85.7572","11.2523","11.0000","25.5417","11.0000","16.7832","11.0000","25.1929","35.2939","25.5091","19.3437","19.0527","18.2880","15.7158","13.1067","14.7765","15.8441","13.2177","21.7583","18.1933","26.7540","60.5738","67.3809","32.1727","56.2489","27.2685","21.4769","63.4631","64.0432","32.7940","24.4058","24.7669","54.6279"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",3.5000,"23.6809","11.0000","12.6925","11.0000","11.0000","11.0000","19.5588","11.0000","11.0000","15.1914","18.1189","22.0065","22.6831","12.7056","12.6736","11.0000","11.0000","11.0000","11.0000","11.5946","11.0000","27.3913","16.5244","23.0838","25.1730","11.9880","23.1679","11.0000","11.0000","11.0000","11.0000","98.1689","12.3315","13.3210","14.3911","23.0620","21.7253","14.8810","12.4510","11.0000","11.0000","11.5678","11.0000","12.0697","11.0000","12.9674","11.0000","26.3737","22.1628","12.5380","14.7256","12.2844","11.0000","81.0096","11.0000","86.7561","11.0000","16.0698","135.1437","66.4729","24.3934","19.4105","114.7692","97.9245","14.2666","12.0940","21.4545","11.0000","14.7253","11.0000","24.9256","35.9568","28.9783","18.1329","20.8898","26.0391","17.2458","12.6565","14.0540","14.3447","17.0861","19.3480","18.7309","29.9695","72.2575","51.9895","26.6864","50.0468","23.6804","19.0959","74.3062","78.5460","43.0785","27.0290","26.0712","63.9796"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",3.7500,"12.4167","11.0000","11.0000","11.0000","11.0000","11.0000","22.4353","11.0000","11.0000","11.0000","15.0476","23.3014","26.4233","11.5395","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","33.2461","15.1608","24.5678","23.8407","11.0000","29.1475","11.0000","11.0000","11.0000","11.0000","102.5249","11.0000","11.1923","11.0000","20.1194","11.5365","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9414","11.4199","11.0000","23.0245","21.2851","13.3042","13.4406","11.0000","12.4886","84.6352","11.0000","92.5103","12.1386","16.7441","149.3025","70.0024","22.5169","17.3845","121.8160","124.9099","12.7923","11.0000","18.4910","11.0000","16.1876","11.6698","28.7266","33.7536","25.7450","17.4184","11.7557","22.8201","15.3703","11.3585","11.0000","12.0603","13.9180","20.5821","18.7525","27.3773","73.8885","47.3606","30.6052","49.3387","26.4798","23.1177","83.6080","94.3352","51.7825","27.4800","24.6205","65.6679"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",4.0000,"19.4512","11.0000","11.0000","11.0000","11.0000","11.0000","30.5655","11.3157","11.0000","11.0000","16.3647","22.3416","24.2616","12.8337","11.5281","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.2008","14.6478","21.2621","23.6344","11.0000","33.4046","11.0000","11.0000","11.0000","11.0000","106.7449","11.0000","11.0000","11.3791","25.1842","21.0803","14.3368","12.4720","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5200","20.5763","11.1283","12.3836","11.0000","11.0000","92.5924","11.0000","97.2195","11.0000","15.2564","162.4967","78.2626","24.7829","20.0794","130.7409","163.1565","18.2055","11.0000","12.7115","11.0000","19.4583","11.0000","24.7433","32.8409","25.4627","18.3644","12.9677","23.5433","15.0661","11.3555","11.0000","11.0000","14.2262","19.7756","17.4966","24.4941","79.6059","59.9180","28.8336","54.3290","22.7802","23.1522","76.2392","98.2674","56.8276","28.7576","26.2323","64.5216"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",4.2500,"19.8708","11.0000","11.0000","11.0000","11.0000","11.0000","29.1400","11.0000","11.0000","11.0000","14.0980","22.2881","21.1793","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.8871","12.8263","24.9958","20.6584","11.0000","36.6092","11.0000","11.0000","11.0000","11.0000","113.5232","11.0000","11.0000","12.3869","23.5529","18.1933","11.0000","12.8525","11.0000","11.0000","12.7250","11.0000","11.0000","11.0000","11.0000","11.8326","23.1058","21.2752","11.0000","11.2831","11.0000","11.0000","93.1530","11.0000","100.1350","13.7620","12.8432","169.1937","88.2471","20.2609","18.8254","140.1199","176.1356","15.4793","13.5697","11.2264","11.0000","20.3546","12.0925","29.9169","35.4451","21.7902","18.2872","17.0112","24.4786","16.0459","11.0000","13.0091","13.2719","11.0000","15.4148","18.3396","25.6741","82.5041","63.1487","27.6400","54.8874","22.0332","16.8512","64.8939","108.2629","61.6614","24.7288","31.8215","61.8969"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",4.5000,"19.3886","13.2482","11.0000","12.7857","11.0000","11.0000","35.2948","11.3469","11.5416","11.0000","15.0050","19.2860","25.9798","11.0000","11.3415","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","51.7939","15.5814","18.5024","19.5706","11.0000","38.0168","11.0000","11.0000","11.0000","11.0000","117.3842","11.0000","18.9581","15.2220","21.1382","17.1404","11.0000","11.8450","11.0000","11.0000","11.0000","11.0000","11.2830","11.1262","14.6886","13.7870","22.4923","22.1661","13.4095","11.0000","11.0000","11.0000","98.1108","11.0000","111.8212","12.7003","19.6813","174.7181","93.8753","20.1549","22.3380","157.2312","201.4372","11.4725","13.4522","14.5481","11.0000","23.3931","11.4810","26.5972","31.3233","28.5111","22.1972","13.8783","21.4160","16.7540","11.0000","11.5850","11.0000","16.5058","14.2180","24.4889","28.6503","87.5275","67.0743","28.9868","54.1479","27.5687","17.9640","75.0505","109.9646","53.5852","30.6613","31.2691","62.4829"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",4.7500,"21.6418","11.0000","11.0000","11.0000","11.0000","11.0000","32.2244","11.0000","14.6200","11.3833","17.9941","17.7147","23.7346","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4904","58.3066","16.3526","22.9070","19.8984","11.0000","42.5804","11.0000","11.0000","11.0000","11.0000","123.4157","13.9692","11.0000","16.3897","22.9173","19.1270","11.0000","14.0451","11.0000","11.0000","12.5132","11.0000","11.0000","14.2841","14.4953","14.6848","24.8013","19.7535","11.0000","12.9349","11.0000","11.0000","107.3739","11.0000","117.2659","15.8602","17.3213","178.0420","124.1306","23.6889","22.8758","169.1730","208.9182","15.1793","26.0402","13.9087","14.3069","22.1225","13.5858","31.3027","33.8316","23.7192","19.5401","16.9060","24.6122","17.3815","15.6087","14.0339","11.0000","17.1870","26.5235","24.6559","28.0350","99.1751","80.8006","33.8232","48.0496","26.3496","25.6248","81.2774","111.3283","56.5718","35.9597","31.5671","67.3888"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC210 R1_E. coli_E. coli__3_37_SBR_709_3#4#2022_A_10A_10.OKA","3/4/2022 2:54:48 PM","10-A","PM03B","EC210 R1","E. coli","E. coli","",5.0000,"21.8309","11.0000","11.0000","11.0000","11.0000","11.0000","34.4247","11.0000","11.8587","11.0000","20.1425","19.9713","25.3887","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2926","59.5741","17.7011","18.5788","22.8178","11.0000","44.5891","11.0000","11.0000","11.0000","11.0000","129.7912","11.2859","14.4254","14.8519","23.4015","14.6089","11.4213","12.3530","11.0000","11.0000","11.0000","11.0000","11.0948","15.0799","12.2622","16.9976","24.0149","23.5675","11.0000","12.8762","11.0000","11.6672","110.6325","11.0000","124.7013","13.6478","17.0345","183.2348","135.9889","23.1500","26.2689","173.6442","219.2092","13.7094","31.3651","19.9002","12.8168","23.4035","14.6486","26.6296","30.4710","22.9293","15.4560","15.5843","20.9453","19.2107","17.7905","13.8762","11.3238","18.7261","22.9796","16.3974","29.0673","101.2290","67.6623","33.7388","61.5429","26.3187","21.7607","77.9972","119.3531","59.3864","38.7401","31.2845","69.0502"
