"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",10.2500,"31.7899","152.3999","73.6588","91.1974","129.6889","23.5534","38.4911","140.2543","222.1811","224.9366","209.4757","94.7976","24.9256","32.0438","195.1368","99.6830","76.9118","129.1407","107.5519","153.3756","238.1146","197.9216","176.2795","31.4020","125.3269","94.1084","230.7889","212.9927","17.5980","230.6255","98.9622","213.3545","51.6693","215.7853","198.6664","35.2572","239.7486","209.4653","83.2152","106.9438","107.9006","110.1646","102.3132","110.0592","213.4621","182.4132","208.8437","40.9252","107.1385","68.2567","93.1832","94.0095","84.9600","66.1596","93.6477","56.5003","104.0740","169.3107","100.0993","43.2467","70.0676","93.2765","24.4476","99.9666","36.1260","50.9723","16.3898","92.5597","86.2101","58.4048","75.2923","59.0435","62.2044","27.0038","101.6797","63.7064","90.3885","76.8073","103.0860","101.9511","108.1987","104.4785","85.4945","23.2228","95.5181","78.8563","41.4864","58.7532","58.4938","73.5976","79.8620","55.2068","78.6988","104.4910","63.7212","61.9320"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",10.5000,"32.5970","154.1086","80.9011","96.1477","134.1190","26.2588","37.6429","141.7885","226.2796","227.3168","214.0352","93.0443","27.3787","32.5719","197.5830","101.0270","78.8439","130.7251","110.5929","161.2522","236.4720","202.3974","183.1098","28.9861","124.9504","93.9514","235.7778","219.3321","16.4136","229.4897","98.3841","214.2972","53.3460","220.0389","205.6440","37.0511","236.5197","213.4869","82.7867","110.9493","112.0285","111.7693","107.5580","115.8183","212.8735","181.8900","215.5972","42.5788","115.2322","72.5260","95.0838","97.2587","85.8550","63.5712","94.3271","53.8765","104.5374","172.8667","100.9982","45.1199","73.7614","93.2100","27.9154","101.0948","35.3324","52.7877","14.1111","89.2427","88.1161","59.0702","78.7992","61.9257","66.6022","25.7367","105.3464","63.1644","92.9223","78.0468","101.9800","100.5724","111.1693","104.7795","87.0058","18.2806","97.7125","82.9916","44.8759","58.9196","66.5654","78.1987","82.4740","52.7676","81.5443","108.6468","61.9837","65.3162"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",10.7500,"29.1948","153.9634","82.1123","98.1126","134.2348","24.8428","35.6940","142.7534","230.2806","226.7571","218.9620","97.9701","26.3520","31.1584","201.1248","98.8703","81.7712","134.5528","114.7891","164.2766","238.9750","206.5050","184.5646","35.3018","131.7121","101.3129","236.7343","218.8655","11.4968","236.0205","106.5070","217.2264","58.8463","220.5783","206.4133","35.5924","243.2891","213.9113","89.1967","114.3367","112.5389","114.6340","110.7104","117.3275","217.6408","188.9589","217.3722","39.5513","117.1744","78.5430","92.6059","96.6504","92.7050","62.2044","97.0848","53.4876","109.5019","180.6890","106.5010","48.1963","69.4130","99.2505","30.6358","103.6523","37.8099","55.1029","21.1137","96.2427","92.6391","62.3726","79.0488","62.0585","69.5298","31.2427","107.4611","67.8190","96.6803","78.9426","110.8799","101.4342","108.4353","104.1830","93.0647","16.7478","100.1726","85.6863","48.1816","59.4511","66.1045","81.7209","87.8770","52.0863","89.2802","118.2630","59.6639","64.3188"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",11.0000,"29.2937","159.9468","91.3069","98.9310","144.7584","29.6487","40.4740","147.6239","230.6436","232.4940","225.6855","96.1470","32.9098","35.4238","205.5749","107.0076","88.1996","135.1042","117.8461","168.7618","242.2199","207.8834","191.2594","35.9469","141.5020","101.6866","237.0262","222.9298","14.8336","238.4429","110.9132","220.1240","62.1856","224.3607","207.8930","36.4135","244.3734","218.9452","95.0102","122.2008","121.1169","119.2206","115.4635","121.4085","224.5535","197.4616","219.8615","38.3446","121.4084","80.5116","97.6628","101.2647","93.0791","70.5835","98.3331","55.8183","114.4390","180.6673","114.4088","48.9045","70.9590","105.1841","29.4837","110.2373","45.7800","60.5633","17.5035","102.4733","94.4004","65.2702","80.4192","62.6054","68.7935","34.3623","109.4224","70.7105","98.9498","82.3714","110.4959","104.7213","119.4572","112.9154","99.5534","21.2862","109.3285","94.3302","56.2988","65.5032","74.3197","85.1230","96.8835","55.5058","99.8199","120.5636","63.9450","57.3787"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",11.2500,"35.1011","170.4389","96.5398","108.7931","151.3070","28.0521","35.0334","148.2577","236.6053","235.8859","233.6504","108.7860","35.9557","35.8630","209.2587","113.0241","86.2727","138.7492","124.5424","173.1788","245.2414","212.7371","197.1460","33.3092","143.6624","108.5962","241.0764","228.3067","14.5157","242.2569","114.1776","220.9680","66.3602","225.4475","213.2895","41.6982","243.0796","225.2408","95.0517","119.7374","121.6784","120.6056","117.6918","121.8356","221.2677","201.1192","224.0787","43.3686","126.6250","81.3994","102.5765","104.7080","98.3174","68.3950","106.8727","60.3556","121.0896","189.8616","113.6953","48.2281","72.8688","108.5639","32.2531","113.3027","46.7191","64.1485","23.0899","104.0135","97.8684","66.9924","84.6646","71.1157","68.5476","37.7957","114.8197","73.7259","106.2041","86.0674","116.3492","109.7985","122.8388","114.8233","98.5083","22.2557","111.9142","96.4204","52.5464","65.5650","77.7779","88.8074","99.1552","59.3408","101.3835","125.1595","68.8425","67.2922"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",11.5000,"31.8879","173.5919","104.7661","110.1080","153.0070","31.6470","38.8154","152.8127","239.0442","241.1342","229.2134","104.5294","36.8622","40.4997","211.4360","111.9399","94.1117","141.6116","126.1411","176.8559","247.7389","215.8174","199.8127","30.5489","140.6144","103.4026","243.3073","229.6796","15.1404","240.7237","114.7736","223.2991","69.2708","228.8469","211.4467","40.1878","246.4931","227.7153","98.0917","123.6560","120.6417","123.3109","120.9866","136.9442","222.6999","198.0520","224.7559","42.0817","135.1542","90.6106","112.3663","109.2333","97.2393","68.1074","105.8316","56.4893","121.1726","190.3898","117.8636","45.2480","73.1086","106.3345","34.4352","110.3218","47.4918","65.2707","26.9586","105.3586","102.4284","67.3461","88.0544","77.7601","65.0598","35.7373","119.8350","74.7828","106.7236","85.0651","119.7090","113.5505","123.2475","118.3322","100.2889","27.1125","115.1914","95.9936","50.8726","66.5841","83.8085","99.9781","98.4548","58.0887","102.9671","128.5383","68.4705","70.4459"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",11.7500,"32.3012","178.0805","104.3981","115.0173","158.5173","30.3886","33.9388","155.5876","241.5894","239.0604","237.2406","102.0649","37.6233","36.8145","214.9743","114.7798","96.6887","149.3521","129.8449","182.7197","249.3463","220.1790","201.5215","33.1449","148.1213","111.9798","243.5944","231.4868","15.0230","242.7750","115.5752","226.1181","72.9504","225.8979","215.0124","37.3958","249.9520","229.3374","100.1637","131.0178","124.2639","123.5987","123.5139","133.0897","225.2562","204.7555","228.3659","43.1042","138.1059","89.6707","113.5723","109.6904","97.4657","70.4096","106.4934","52.9883","124.8621","192.4169","119.7574","45.5123","71.6659","114.7081","36.5555","114.7740","50.6037","64.4174","26.4720","110.4931","101.1439","69.1612","89.5093","84.2214","64.8085","38.4100","116.4332","77.9596","105.6808","86.5769","125.5649","113.3020","121.6531","121.1025","101.8351","22.5696","123.9431","104.9198","55.1657","64.2890","85.3830","105.0226","96.5230","60.2395","102.1266","130.7517","68.3383","69.5127"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",12.0000,"33.9203","180.3377","111.4206","119.6706","161.8445","26.6582","38.8503","160.7912","242.3129","237.5523","237.1280","107.0891","42.2486","43.3597","215.2725","118.6599","98.2440","149.9921","127.1120","184.5880","248.7203","224.3663","201.7035","31.6008","148.9541","111.0693","244.4692","235.6838","16.6874","243.2256","115.9833","225.3067","71.2474","232.3841","220.0674","35.0177","250.2260","234.5033","102.6069","129.7117","125.3699","131.0473","125.8657","136.3031","227.3288","206.2042","226.9330","44.7626","140.1559","93.8602","112.6338","115.6806","104.3474","73.3544","111.7663","59.1506","131.7499","196.0297","123.9596","47.8315","75.7762","114.7868","39.8738","119.1579","56.0665","70.7430","21.9792","112.8055","102.6059","66.1923","92.9536","81.0808","68.1978","39.1681","122.8072","82.1054","111.0133","87.9983","124.3162","120.9461","126.7025","120.3149","103.7828","22.5121","121.5726","105.0317","56.8467","64.9383","89.4220","104.2974","106.7575","62.9077","110.2220","135.1440","70.4009","65.3272"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",12.2500,"30.6068","190.8273","115.5003","122.6973","172.1620","26.6510","36.1256","162.2324","248.0984","242.5559","242.5388","108.7527","40.4398","43.3803","216.1558","122.4474","100.4281","152.3256","135.2645","188.3810","248.7958","222.6168","203.3010","32.3657","157.2613","115.7054","251.6200","235.1224","18.4310","248.1326","121.7379","229.7791","75.7570","234.3966","221.7453","40.3730","250.6040","234.3379","103.3583","138.3390","128.2965","130.4306","133.2439","139.5035","229.7892","206.8486","228.1056","40.4188","147.8294","102.3345","117.8922","118.1187","104.9470","76.1593","112.9571","62.0543","137.3237","201.7378","125.5087","48.8462","75.7418","119.2505","39.1861","119.1140","60.1706","74.6604","28.6831","114.2765","107.5297","69.7104","89.0689","88.2506","66.6845","41.4631","123.8528","83.4004","114.7168","86.9611","127.4023","118.7244","125.8314","135.8194","105.7299","23.9047","131.9565","106.0313","60.5069","68.8665","95.8204","107.7083","109.4631","61.6878","114.3410","138.8575","72.4450","65.2202"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",12.5000,"32.7330","192.9315","120.3569","130.3810","174.8968","32.8615","41.8039","167.6781","243.8827","243.1307","248.3389","113.3783","44.1536","48.9077","220.0847","124.1411","105.9945","157.4017","142.4755","190.4167","253.1031","226.1549","212.4431","34.0714","164.6228","122.7739","253.6876","239.2721","20.0597","245.6637","124.1913","228.0997","76.8112","236.9529","221.2953","41.1749","252.3415","235.5350","109.1475","142.7747","134.6656","137.1552","136.0555","140.9179","231.9443","211.9823","229.1957","39.0059","154.6261","103.0754","120.3573","122.3170","115.0076","73.9863","115.0230","59.9970","135.6829","205.6871","130.9071","48.8097","75.6306","126.7858","43.6732","126.3969","57.8705","77.4932","31.8567","118.9703","111.3154","68.1014","93.3165","90.6609","72.5577","51.7420","122.2899","92.5141","119.4572","89.0678","133.5906","120.2696","130.8856","134.3342","112.1112","24.2423","136.9741","111.7491","62.7889","68.4619","96.2652","114.0898","122.4806","63.3999","124.4887","145.4559","74.4613","68.2098"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",12.7500,"33.3210","196.1479","128.8974","136.1355","182.5835","30.3964","38.7727","171.5902","244.8517","241.3732","252.2613","115.7745","50.1624","51.0310","225.6950","128.6464","110.8637","164.7425","141.8059","196.5713","255.2083","228.5095","208.0201","30.8762","166.3272","124.2323","255.7270","240.4193","17.1756","248.8998","128.1961","232.3406","77.3323","234.1588","223.5774","39.1461","255.0373","238.1601","108.7713","142.8299","134.5900","138.1980","136.2950","144.5546","236.4742","217.8983","233.9273","43.3346","159.2355","108.3656","123.2421","126.1087","118.4819","75.6588","118.9410","58.6491","140.6247","207.9068","130.5597","46.0901","75.0525","127.5635","42.7658","130.4104","67.7796","78.1852","34.5969","123.8993","113.8251","72.4774","97.5440","92.9182","71.5185","51.9449","124.9820","98.4642","124.1012","89.9567","132.9044","128.6423","132.9788","137.6695","113.3003","23.3034","140.3384","114.1721","63.9183","70.4600","101.4276","119.4669","122.2981","67.8090","126.8539","146.4238","72.2508","66.5621"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",13.0000,"34.2162","195.9320","130.6605","142.5907","184.1378","27.7604","37.9442","174.3048","248.8778","241.7897","254.7338","117.6533","49.8412","52.5475","228.6720","134.4896","111.7520","161.5248","147.3076","198.4485","257.8011","232.1715","210.6084","33.1527","173.7505","126.7646","253.8526","242.6828","19.3857","251.7292","129.6528","230.2125","79.9322","239.0495","225.9232","39.6010","254.5264","235.3387","119.3321","149.7231","137.5497","135.5974","142.8662","142.8273","236.5380","221.3574","235.0722","44.2499","161.9142","112.2145","126.8923","129.3425","123.3988","80.7607","124.5508","57.4455","149.2586","211.3036","132.0131","50.2020","77.5630","136.8228","49.6054","129.3893","70.5570","80.3858","37.6061","127.5012","116.1760","69.6448","101.1863","93.5500","72.9915","56.1605","126.6596","97.8627","125.3646","90.3372","138.0799","127.6501","136.0741","140.6540","115.5590","23.2144","141.6356","116.6082","70.5076","67.6250","102.3338","121.7580","128.1356","62.4585","133.4018","151.2078","70.9428","64.7687"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",13.2500,"34.9980","199.9138","135.9812","141.3715","190.1310","30.2636","39.5307","180.6557","247.4395","243.6652","259.8719","118.5880","50.3918","60.2598","232.4587","136.8355","116.6469","166.7653","150.6664","202.6183","257.0985","228.2566","214.4568","37.1273","179.1059","130.1126","255.7318","244.0551","17.1734","253.0690","132.8605","231.5256","75.2248","242.6334","223.7470","36.5896","259.0381","242.0398","115.9840","149.5436","139.8909","142.3882","143.5228","144.4205","239.3638","221.0119","235.7699","41.7017","163.1732","108.5110","127.8973","130.3947","126.0558","77.4534","123.8439","57.4853","151.7299","213.6849","137.1003","52.7853","74.6316","135.4134","48.6563","135.2385","70.5463","88.5926","39.3439","130.1410","115.8762","73.3631","99.6201","92.8645","71.3093","56.3726","130.9204","96.2328","132.7526","88.6995","138.5606","126.6948","135.7785","146.0556","118.6211","23.0056","145.5766","119.8169","72.2056","68.7755","101.6856","124.0651","134.9397","66.7883","135.0906","152.5170","75.8617","59.7465"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",13.5000,"35.5968","202.2404","139.4913","146.0215","192.5889","31.4739","36.9645","179.6230","250.1595","243.5304","260.7791","117.3420","50.0159","59.8491","230.9962","135.1354","117.6522","165.1560","154.2305","202.4756","257.2437","232.6951","217.4638","33.1938","182.0277","132.8808","255.9468","246.6155","16.8954","255.4903","136.0759","234.5721","79.6553","238.7426","224.0932","40.7142","259.3661","241.7889","120.6754","155.9502","139.7475","143.3781","150.4143","154.0840","241.7293","227.8835","235.9908","45.6983","167.9240","113.8914","132.2347","134.1530","129.3298","76.9548","123.4963","61.4327","155.5509","220.2578","137.9624","50.2487","75.9203","136.4468","51.6803","137.9273","71.4702","93.3575","37.5884","130.2651","120.3260","71.6601","98.8371","96.4618","72.3217","60.6172","135.3818","101.3875","132.7597","87.2358","142.8590","131.2090","136.6472","146.3125","123.0650","24.6124","151.5853","119.1075","73.5810","66.1797","109.9357","129.7988","139.9783","64.9547","140.3339","153.6506","73.8127","64.0679"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",13.7500,"35.3088","214.0942","142.8346","147.9180","197.7674","29.0905","41.7415","182.5452","248.1020","247.5527","263.3200","124.6649","55.7633","59.6493","234.7449","142.5756","118.6675","169.4582","156.9747","208.4314","256.6944","236.0074","217.2994","35.7177","183.8413","138.3377","257.7525","247.8420","19.2088","255.9222","139.6531","236.2908","82.5580","240.1913","228.9590","42.1559","261.0712","241.9558","120.9779","156.0410","144.8179","144.6321","149.3059","157.0947","243.1932","225.9744","241.9314","41.5434","172.7619","118.0702","132.0627","137.1680","131.0116","82.5150","128.1770","60.4920","159.8947","224.5672","143.7420","50.7961","79.8669","138.1714","51.3696","140.7943","79.6094","92.7852","40.7395","132.8115","124.1824","75.6767","102.8538","106.4690","74.7097","60.3425","139.7822","104.9642","134.3497","87.3229","141.2203","137.1548","140.1363","147.2057","123.7856","27.1815","154.8186","122.1852","75.4982","70.5319","107.0643","133.7292","142.2321","68.4485","146.0951","157.6199","79.0879","64.7886"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",14.0000,"36.0291","212.7722","143.5363","154.3928","205.1018","29.2002","41.6743","185.2413","249.8401","245.1869","267.0252","121.7682","64.8456","66.4576","234.9117","150.0874","124.0083","174.7573","162.0556","209.8220","259.2762","237.8432","222.1790","34.6858","192.4812","134.9992","259.1388","249.8349","18.8979","258.3521","139.8307","236.6454","80.7256","243.5919","230.2073","38.9074","257.0788","243.2798","126.0460","163.6618","150.7459","152.5516","153.0738","158.3671","243.9315","230.4895","239.8606","40.8850","174.3663","119.5835","133.2374","142.0602","138.4237","80.7836","128.8061","64.3682","161.2002","221.5323","146.8697","50.4817","75.3725","147.7257","52.6992","147.8718","81.2419","95.4273","41.8900","134.2553","126.6146","72.0307","101.4895","104.6384","76.7435","65.8190","139.8158","108.5055","137.8301","90.4075","147.1588","137.4213","140.3920","153.8430","120.0716","28.4820","159.9959","123.1867","76.7174","71.8704","108.4348","140.1241","148.5338","64.0224","149.3609","159.7724","73.8277","63.4865"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",14.2500,"38.8156","216.2773","154.8645","159.7654","208.5269","35.2133","41.9017","190.3165","249.2179","245.7119","269.9800","127.2511","61.1014","69.9158","241.7966","150.2686","127.3768","177.2694","166.3283","213.3054","260.7097","239.9480","222.8585","38.5671","196.5239","141.9623","262.3582","253.8017","20.4265","258.3164","145.5346","233.2190","83.9583","245.7613","232.3896","38.4183","262.3786","244.5969","134.0055","168.6499","153.0451","152.6667","158.2014","163.1792","244.6879","231.0070","239.5085","38.6141","177.4312","120.3065","139.1934","143.1354","146.2230","85.1999","134.7542","62.4983","172.3774","226.4645","152.1216","52.0402","78.1681","155.1137","60.5989","153.6199","83.2953","99.0366","45.6488","139.6164","131.6411","75.0893","106.0489","110.5042","82.5322","71.5154","141.2460","114.6639","141.9352","95.4592","151.6376","142.4180","147.7936","156.0739","126.5809","27.5004","167.9393","129.6143","84.2998","70.9010","114.2695","146.6943","158.2323","68.6950","156.2272","166.1506","79.1645","63.1336"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",14.5000,"36.6406","219.7499","158.5851","167.4411","213.9176","33.5605","39.7570","193.4839","252.8871","248.8713","271.1612","129.4582","67.2578","76.8570","243.4358","156.2255","128.7913","180.7752","171.3678","218.2662","259.1963","242.7121","225.7474","36.0165","200.1136","147.1437","262.2452","251.7135","17.8991","263.5758","151.0958","237.2641","85.0279","246.0737","233.7588","38.2532","257.8346","246.2621","135.8061","169.7703","155.3319","158.9821","159.8665","164.1948","243.2523","232.4320","240.7789","40.7129","183.6553","127.4392","140.4924","148.0251","145.8289","86.0055","137.9542","61.8748","173.3031","228.9943","152.6351","52.9689","80.4171","154.1336","62.2172","151.9599","85.8655","103.7113","46.6033","143.8806","134.0214","77.0739","109.1415","113.7342","72.8086","71.0126","143.5337","116.4738","144.1806","92.5355","155.8139","140.4187","144.9784","157.8153","132.7900","29.2221","173.4455","133.3026","80.5599","72.7318","113.7889","150.2776","157.5429","71.8987","157.5617","167.3465","80.7226","62.5400"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",14.7500,"34.9037","222.1586","161.6480","166.8724","217.3257","33.5058","46.0000","196.5002","252.7480","250.0883","271.7267","126.3356","66.9549","74.5785","243.5683","156.3947","133.8785","186.1999","171.6081","218.7128","262.4957","239.8877","226.0840","36.2961","204.4528","146.9752","266.3530","254.5964","21.8344","261.0560","152.1459","235.4646","88.6555","248.1452","232.2974","41.5672","262.3371","247.1183","137.3916","173.0093","159.8962","162.3750","160.5312","165.7251","244.0316","239.2077","244.5082","42.9999","186.2741","128.9589","147.5951","151.6128","146.2055","83.7251","142.7790","64.2179","177.9165","230.8254","159.9739","49.2930","81.1233","155.3701","65.2520","155.6270","89.5838","108.1239","47.4634","148.5145","136.9792","77.7632","106.9386","118.1118","76.0999","74.3713","150.1708","119.0923","147.4369","95.9682","156.6897","143.9028","147.4670","162.2636","127.6937","26.6460","177.0608","135.2224","83.8354","70.0531","118.2975","155.0043","164.1149","71.1695","160.7247","171.4262","83.1431","66.4083"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",15.0000,"36.5210","226.7290","167.3548","170.7651","218.3685","29.0735","42.0662","198.3359","255.9295","249.1244","273.7592","130.4566","64.5635","76.2912","242.3552","164.7956","139.1017","184.7215","179.6452","220.5865","263.2454","244.2175","229.4682","34.9917","204.9661","149.2000","262.6846","256.8136","24.7757","261.9406","150.0058","237.5139","84.1510","247.5132","232.7863","38.6548","264.2944","250.4813","140.6750","177.5250","159.2837","161.1639","169.0092","169.1410","244.9626","238.8743","241.8005","43.2435","188.8709","128.6220","144.8055","157.5441","148.9680","84.6055","141.1790","61.3860","181.8949","236.6541","163.2570","49.9184","78.9435","163.1433","69.0280","160.6510","94.3560","106.8578","49.8924","146.8305","139.3405","80.1706","112.1430","118.9713","77.6557","76.1902","147.7732","120.4907","149.6713","93.5696","156.8124","142.7297","152.4031","163.2026","131.4651","25.3460","181.0556","136.8408","84.5943","71.0059","120.2371","157.1560","166.5620","71.7278","165.7851","169.7361","83.6222","67.0056"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R2_E.coli_E.coli__4_37_SBR_709_4#19#2022_A_ 1B_1.OKA","4/19/2022 2:31:30 PM"," 1-B","PM04A","EC 224 R2","E.coli","E.coli","",15.2500,"38.4862","231.2092","171.2150","174.7998","223.4845","30.6247","42.9346","203.1862","252.4516","246.6470","271.9135","134.5644","73.8691","79.7875","244.6360","164.3999","140.2777","188.2890","175.8259","224.3887","264.3094","244.9040","227.5720","35.3788","210.7185","150.3945","266.8104","257.9197","17.3727","262.4290","152.5417","242.4019","86.1224","248.0543","238.0962","39.5706","264.5409","246.2224","142.1029","183.9281","163.2266","168.0940","172.6636","172.7517","246.5705","238.8422","243.4204","45.6383","197.9649","140.7219","147.7321","158.1105","152.9530","86.5395","141.1762","64.0822","179.7990","236.6173","161.7790","54.2188","80.2781","161.6980","70.2633","162.2950","90.5022","110.8390","51.5710","152.9968","144.8588","72.9089","107.6523","125.0177","78.3905","81.4092","149.8548","126.4317","149.2888","94.1654","160.0007","142.7679","151.1539","165.1016","135.2048","26.3500","188.2142","136.0226","86.7407","74.4049","123.5565","158.2637","171.0790","71.4630","172.3706","178.4940","83.3659","63.9369"
