"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",12.0000,"28.5059","35.7397","24.4573","27.2693","26.7269","202.6667","26.8651","31.3769","25.0262","33.4492","37.6576","264.0283","291.3218","272.2003","273.9589","23.6680","71.4744","19.7049","25.0805","30.4726","59.2367","21.2741","18.4484","139.4781","29.1676","22.3381","32.9679","23.3198","24.1873","13.5047","124.7656","20.7886","166.1769","17.2533","21.1684","26.7616","59.8908","22.8451","16.7622","182.4018","22.4538","165.2398","19.0777","16.6271","19.2228","18.5887","21.8974","13.8313","28.6357","22.7676","18.0261","19.1264","289.0500","11.0000","11.0000","19.7715","71.4497","13.4683","13.8380","36.0036","147.4781","13.8721","20.4618","34.1564","43.7569","18.1210","11.0000","14.2178","61.3302","38.5495","15.9213","19.0867","13.2215","13.9854","13.2792","15.3717","12.5221","11.0000","11.0000","24.1586","12.1451","16.6747","11.0000","17.4027","15.0364","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","114.4123","11.0000","17.1954","20.1777"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",12.2500,"31.4812","35.8459","19.9382","20.0122","27.0623","208.8218","24.7138","31.9857","28.4052","37.9585","39.0195","269.5647","295.5209","270.8379","276.1169","26.7632","67.6688","16.7402","22.0245","31.8753","59.0049","16.1825","17.1156","140.5006","27.7876","24.9788","33.9929","22.7820","24.8359","12.2718","128.3603","18.5600","184.4302","13.9782","17.3898","22.5136","61.6618","21.9098","17.7870","181.5311","19.9464","168.9815","25.3619","15.2600","17.0034","21.2843","18.2141","14.4007","31.1961","23.0554","20.7187","16.7193","286.9082","11.0000","11.0000","16.3299","77.5580","13.9853","15.9863","37.2874","148.4146","11.8268","18.3066","30.9342","43.6476","13.2382","11.0000","11.0000","61.8348","36.4546","15.9342","17.2400","15.4151","11.0000","11.0000","13.9623","14.0738","11.0000","11.0000","20.0607","11.0000","13.0866","11.0000","18.2511","18.3721","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","109.3709","11.0000","18.6400","21.0507"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",12.5000,"31.1123","38.6852","19.0140","22.5166","25.1459","200.9153","27.2918","35.9136","30.7202","35.2604","35.9498","267.7032","295.9792","272.1518","275.9090","27.2898","72.6975","24.3466","24.9182","35.4710","59.8295","21.4739","19.3863","143.5181","29.8868","20.0599","34.9409","25.7744","25.7003","14.4203","133.7429","22.2257","200.7659","19.6452","21.7634","25.9545","73.5938","20.5513","22.3918","181.5624","24.1284","175.1466","23.4666","15.1057","14.0157","16.9112","18.6882","15.9671","29.9995","25.1225","18.1395","21.6015","289.0190","11.0000","13.3547","14.3770","80.3415","14.0730","11.9806","39.6314","151.9106","11.0000","21.2443","33.1053","42.8152","17.7495","11.0000","12.4926","58.9033","37.7634","15.2789","23.5352","13.8845","11.0000","11.8585","16.2059","15.2788","12.7590","11.0000","25.3041","14.0247","11.0960","11.0000","16.3083","15.9307","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","115.1250","11.0000","16.8180","19.8963"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",12.7500,"30.3309","35.7353","18.2253","21.4567","24.1225","203.4420","26.5966","33.2573","31.9954","32.9563","34.8182","269.5748","295.7786","273.8129","279.7908","29.4975","69.6218","24.8904","24.2363","30.3382","56.7090","19.0082","22.3479","142.2807","26.3914","21.6119","34.1725","24.6402","27.5532","16.4536","134.5524","25.8884","208.7579","19.2078","17.8488","22.4704","74.2573","14.8224","17.0016","182.4038","22.3435","179.8334","23.4488","11.4354","16.5078","15.9880","22.6862","14.4839","32.4016","23.2691","18.0590","17.0524","286.2002","11.0000","11.0000","13.9297","81.7086","12.9051","15.4999","37.3161","153.3359","12.0161","21.2020","34.2390","42.3114","19.1864","11.0000","12.0642","59.5479","35.6529","16.1064","19.4755","12.2226","11.0000","11.9205","14.0265","14.9973","11.0000","11.0000","24.8981","13.1245","14.0373","11.0000","15.3230","18.2567","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","111.0969","11.0000","16.9138","19.0351"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",13.0000,"28.7148","39.7310","23.9832","21.0212","25.3325","205.3675","23.2895","29.4095","25.4421","35.8804","31.8480","267.1910","295.2123","275.9818","277.5112","26.4347","68.5456","16.6253","20.9337","31.4173","60.2072","18.2147","16.2944","142.9378","31.0680","15.6989","30.6584","18.7834","22.8012","13.4454","137.6918","19.3376","221.9734","14.3188","17.4418","20.5339","78.6728","19.5406","18.4944","185.0886","25.1856","182.4724","21.0269","14.0377","18.9682","15.0260","21.5518","15.8801","26.0151","21.6832","22.7894","23.6197","290.8858","11.2818","11.0000","13.7723","83.9958","15.6588","11.6348","39.1374","154.1738","13.3891","19.0533","35.5289","48.7448","17.2393","11.6709","14.0730","60.3763","40.8346","15.3498","16.8840","14.0596","11.0000","11.0000","13.6258","18.4171","11.0000","11.0000","19.2185","11.1903","15.3048","11.0000","12.6580","17.8198","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","113.9455","11.0000","19.3511","19.6316"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",13.2500,"31.8498","37.7377","22.9668","19.9389","26.5617","207.4581","29.4234","30.8323","27.4353","32.5411","32.5294","267.9480","297.8536","276.1091","282.8721","30.9910","68.4475","22.4068","20.6890","35.5283","58.9819","15.7739","25.3020","144.5054","28.6528","15.9220","28.4985","22.5608","26.4818","12.4664","141.2003","24.8312","229.9703","14.7639","18.9901","18.8861","89.6737","20.0556","16.8040","183.0246","23.6785","186.8653","21.9682","18.5926","18.8675","14.9423","23.8807","15.2606","29.6689","21.8264","23.3557","19.0587","291.4487","11.0000","11.0000","17.6814","87.4956","12.5775","12.6739","38.2047","159.8889","11.0000","24.1926","40.6439","47.1606","17.6802","11.0000","11.8433","57.0756","39.5280","13.5792","19.2462","14.6633","14.6039","11.0000","14.7839","16.5547","12.2799","11.0000","22.5189","11.0000","11.3831","11.0000","16.7164","15.7229","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","116.5947","11.0000","13.5654","20.1102"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",13.5000,"28.2967","41.2808","23.3793","21.4112","25.1667","206.4770","26.4065","35.1159","28.8352","34.1737","33.7599","269.7491","297.2387","273.7200","284.6279","31.5937","67.6396","22.8600","22.5851","35.3107","55.8583","16.8746","20.8091","143.0152","26.5198","20.9476","33.6432","17.4793","26.9936","11.6356","146.8189","21.3719","234.8251","15.4807","16.8035","16.1471","89.9768","14.8062","19.3178","182.8662","25.6956","188.9614","23.0767","14.8132","18.6403","18.0500","23.4972","14.5534","31.8548","20.9200","19.2190","18.5494","289.5302","11.0000","11.0000","15.7937","88.4710","14.2695","14.7170","36.6436","160.3410","11.6352","17.3531","36.5125","47.4028","14.6512","12.4104","11.0000","55.4426","37.7447","13.5966","20.1899","11.4078","11.0000","11.0000","13.6166","13.3689","11.7997","11.0000","20.0959","11.0000","14.2394","11.0000","18.2241","17.0341","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","114.0041","11.0000","16.0441","19.0189"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",13.7500,"31.9981","40.6429","25.5797","23.7698","28.7770","208.5262","29.5739","30.0322","31.2633","38.0858","36.9971","268.8855","296.6666","277.5518","284.8488","31.1653","68.6351","20.5777","26.3087","31.4838","59.4712","20.3365","19.5038","149.1030","29.6320","16.0747","33.8390","26.1166","28.1727","16.4142","168.3428","21.5814","238.8605","19.6741","18.6939","23.2237","100.3404","19.5149","24.9100","187.9358","25.4738","198.2016","25.8208","13.2833","20.9672","19.9290","25.8560","17.1653","33.1897","24.6206","20.6817","22.7365","291.5897","12.4175","11.0000","17.9000","91.8169","18.2732","15.1063","40.0058","165.4251","11.7643","25.2705","38.1932","49.1468","16.6857","13.5956","12.1872","55.2820","41.6580","15.3973","16.9941","15.0670","14.5333","12.0813","22.8324","20.4035","11.0000","11.0000","28.9555","11.0000","11.0000","11.0000","17.9320","16.3012","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","114.3601","11.0000","21.1655","19.2109"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",14.0000,"30.6534","40.0463","23.4716","23.2085","24.5402","207.8067","26.5619","34.6023","30.3053","33.3228","35.7601","265.9507","298.5680","272.5155","283.6884","30.4773","66.3655","22.2840","24.4691","32.8848","58.5271","17.2607","18.2841","145.8023","29.4976","18.8491","31.9853","28.7963","31.9746","15.6196","180.7543","26.3499","242.0893","17.3205","16.2157","21.9968","105.5526","17.9000","21.9763","182.6881","24.2604","195.5736","27.1033","17.3308","20.4665","17.9719","19.0033","17.1780","32.1201","19.2691","22.4107","22.1950","289.2685","11.0000","16.7437","18.6768","91.7472","18.3919","11.8893","38.5343","167.9212","11.0000","23.3647","36.7955","52.5484","17.2322","11.5467","17.6717","60.5975","42.6439","12.2668","17.6488","14.7536","11.6485","11.0000","17.0741","16.9425","11.0000","11.0000","24.6458","11.0000","14.0255","11.0000","15.0077","14.7941","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","112.7578","11.0000","17.4245","22.6028"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",14.2500,"30.5761","36.5466","22.1927","19.1000","26.5014","207.2990","26.6868","30.5895","28.4206","33.1955","38.9269","265.2345","298.2650","277.9106","287.4667","29.1929","65.5877","22.9605","22.3214","36.5858","58.6369","18.4328","16.9432","155.2160","29.7594","15.4761","32.3262","25.9489","28.7996","14.6523","190.1177","22.0115","245.7601","20.3486","19.5006","18.2596","112.7998","13.4353","16.7752","184.3527","25.4800","200.2948","23.0507","15.4153","17.0536","19.6093","23.6291","13.6215","30.6576","17.7040","22.6998","17.5891","290.9611","12.7948","12.5618","21.2062","94.3738","14.8642","15.9393","37.3375","173.9556","11.0000","24.3603","36.8178","48.3584","13.5550","11.0000","17.7076","58.8437","34.9179","14.6422","17.4524","11.0000","14.4990","11.0000","17.3151","18.8071","11.0000","11.0000","24.6276","11.0000","11.0000","12.0380","15.8438","19.8458","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","114.1145","11.0000","20.4102","18.4960"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",14.5000,"28.5167","39.6229","25.4901","20.6633","28.0773","209.5867","24.8539","33.2041","27.4559","39.5924","36.9019","270.4970","300.1697","276.3034","285.5778","31.1395","68.8185","25.2456","23.3640","36.2865","58.2953","17.4394","17.3527","151.6541","29.4521","16.7649","37.3164","29.7428","30.9190","19.1962","202.9477","21.6561","245.7971","16.0927","16.7158","26.3193","123.1848","19.2333","18.1375","190.9474","29.8034","201.5414","28.3675","15.7302","14.3892","20.6114","22.2759","14.5808","28.5665","22.2392","23.4525","21.6730","293.7477","13.7076","11.0000","17.7875","97.5781","13.8942","17.8401","37.8859","176.7124","12.1432","24.1418","38.6880","49.9259","18.4344","11.4826","14.3425","63.0633","38.9957","14.0227","17.2450","12.0988","11.0000","11.0000","17.4380","20.1242","11.0000","11.0000","29.2397","11.2219","11.0321","11.8808","17.2635","14.4890","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","112.5389","11.0000","17.5754","19.7992"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",14.7500,"31.3163","36.7743","24.2320","22.9771","20.1266","209.3717","26.5368","34.2725","29.3097","32.6892","32.1720","267.8783","299.9252","278.9824","283.8395","25.9749","67.9883","23.3886","25.4988","34.4095","59.1752","18.9817","18.1643","158.8658","24.7385","17.2900","31.6223","23.4673","28.6535","15.9455","209.6124","20.4175","249.0185","16.4784","16.0889","22.0768","128.1087","15.4693","19.2896","196.1215","25.7981","203.7580","23.3759","14.3115","14.1927","18.3600","25.0530","16.0751","33.6254","20.9858","19.9231","20.3403","291.9072","11.6651","11.3188","18.3136","99.7090","14.1577","11.8235","35.9946","180.6426","15.2079","20.2555","39.5788","52.2067","14.3964","12.7698","15.0227","60.7529","37.6517","11.9447","16.5347","11.0000","11.0000","11.0000","16.9425","18.1535","11.0000","11.0000","26.0658","11.0000","11.0000","11.0000","14.0735","13.8086","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","111.0705","11.0000","16.2473","18.8675"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",15.0000,"28.0325","44.3232","26.3564","20.8657","26.4847","210.3059","26.4953","38.3225","28.2899","36.4535","31.8155","268.3749","300.6060","279.2542","286.7680","25.8278","65.1204","20.7712","22.7064","35.6431","58.2188","19.6573","18.1479","157.4721","24.5415","18.4075","32.2387","27.4698","28.7539","16.0380","220.9072","22.3101","248.9016","16.8388","19.2222","19.6161","139.1761","18.1017","22.6842","206.6693","26.3875","206.5108","25.0089","15.7700","16.6658","18.1474","21.3782","13.7351","31.2061","19.8780","24.0017","21.6763","292.7246","11.6956","12.2038","20.4644","105.2232","17.6777","16.4033","39.9543","185.7017","11.0000","22.5119","38.3980","53.1743","18.7782","11.0000","14.3055","60.7592","37.2043","14.1869","20.6068","15.5699","13.9534","11.0000","19.0746","15.0392","12.0208","11.0000","28.1204","11.0000","11.0000","11.4068","12.7178","17.5916","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","118.6722","11.0000","20.4780","17.6296"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",15.2500,"28.1777","36.1433","25.6518","20.3294","22.9952","212.9179","26.1424","36.4109","26.7676","34.0240","35.7026","267.7209","300.7698","279.8235","285.8972","24.1234","66.2416","25.7656","24.9224","38.6178","61.4174","16.0898","17.7016","166.6476","29.0514","14.4079","32.9761","21.5521","26.8706","17.5210","225.9436","21.7039","256.9100","15.2082","16.7701","20.1810","147.8978","16.5207","22.1541","218.3772","27.6698","214.2802","24.0618","15.9589","16.6821","16.1209","24.1313","14.9862","32.4932","17.7102","21.4812","22.3354","295.1451","11.0000","11.0000","17.9999","104.2487","20.4799","16.7467","33.7342","182.2902","11.0000","22.1324","40.1281","53.7963","15.8465","12.7319","13.3077","56.2402","44.2209","11.7543","19.0454","13.1036","12.0687","11.0000","17.1571","18.9046","11.0000","11.0000","29.9284","11.8831","11.0000","11.0000","11.6156","15.7935","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","111.5331","11.0000","19.0319","17.0306"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",15.5000,"29.7976","42.8863","22.2396","20.1140","25.5254","213.7312","25.6345","35.8569","30.0331","34.7546","37.7542","267.3956","300.6420","278.1004","287.6729","28.9284","65.4457","20.0364","25.2008","36.8773","60.2527","13.8671","12.5896","171.3898","26.5654","17.4171","37.3533","26.7708","31.8099","16.9895","234.3344","25.5013","257.2545","18.9481","17.6077","15.6620","164.9483","16.0225","18.0673","232.5798","27.0371","223.1206","25.2545","17.1824","20.8044","16.1105","17.2897","18.0937","30.9769","15.0413","23.4097","23.4000","295.9269","12.9844","11.0000","18.9836","106.9909","13.5801","16.7228","41.2543","184.5959","12.7553","24.4931","35.7339","52.2835","16.6251","11.0000","17.0039","58.0891","38.6135","11.9497","19.9819","14.6317","12.9448","11.0000","14.8898","17.1132","11.9574","11.0000","24.1776","11.0000","11.0000","11.0000","17.7528","15.3705","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","120.9924","11.0000","18.0147","18.2238"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",15.7500,"29.9582","42.4130","20.4762","21.9861","23.2536","215.6854","26.0811","33.7696","30.8841","36.8817","36.3244","268.8572","299.6381","281.6263","289.8669","25.8688","64.4717","17.3627","20.4943","34.5254","59.3554","15.6244","16.1239","178.6875","26.3099","13.9911","37.5866","25.1307","29.5015","16.3705","232.4243","24.9960","256.1733","18.5375","21.5667","16.6922","176.7245","16.9144","19.1448","243.7567","27.0041","218.0813","25.5459","17.3205","19.2808","20.3490","21.9582","17.2910","32.5456","18.9080","23.7556","21.4573","292.6629","11.0000","12.5589","20.0173","106.0727","17.1962","16.4954","33.9345","180.0604","11.2865","22.7125","37.3130","51.1384","17.2692","11.0000","18.0755","61.2175","42.1935","16.4833","19.1384","12.7600","11.7109","11.0000","20.0774","19.5607","11.1599","11.0000","28.9410","11.0000","11.0000","11.0000","16.2854","21.5431","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","113.2859","11.0000","20.3001","20.5945"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",16.0000,"29.0838","40.4950","28.6735","18.7177","25.5063","217.4824","29.7908","41.8298","28.5542","37.8518","34.0667","269.1415","300.9227","282.4613","290.7039","20.3245","68.2852","21.8527","21.7829","36.3048","59.1759","20.0788","17.6224","187.5050","25.6936","17.2414","35.7585","25.5765","30.5069","18.8985","238.3102","22.1081","261.5992","18.9306","17.1026","19.8778","185.7111","16.6019","20.7270","248.2876","29.2270","220.6527","26.9501","17.2783","17.8604","16.2985","22.5590","18.1484","31.9771","16.2477","25.9803","22.6753","295.5610","11.0000","12.5313","22.1736","107.5440","17.3279","13.0905","37.7141","183.9551","14.7036","26.5184","42.1029","55.2587","18.0119","16.6858","11.9720","57.4987","41.3005","14.6681","20.3666","13.8498","11.0000","11.0000","19.5954","19.9034","11.0000","11.0000","28.3861","11.0000","12.5638","11.0000","14.3095","21.4126","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","113.3286","11.0000","17.2736","20.4778"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",16.2500,"29.2910","39.3096","18.6355","19.6088","25.4004","215.0848","27.3923","36.5606","25.5455","38.5146","33.4482","268.3389","297.4829","281.1844","290.6332","20.5355","60.2184","20.5183","22.2001","40.0801","58.0833","19.5354","14.7876","195.7005","29.0581","15.5029","32.5790","19.9159","34.5663","12.8194","241.7215","18.7933","260.1753","18.8014","14.1377","17.6726","192.8068","13.4610","19.8880","254.4094","32.0362","219.4419","26.2397","12.5587","19.1731","19.4262","23.2772","15.0565","32.2853","15.9626","18.1434","21.4374","297.4012","11.0000","16.4722","22.6958","108.9399","14.4479","11.6653","39.8021","181.6686","11.0000","20.2623","39.6877","53.9257","18.8704","11.4498","15.8972","60.1087","38.6420","11.3159","18.2773","14.9693","11.0000","11.0000","14.3728","16.6853","11.0000","11.0000","30.2441","11.0000","11.0000","13.6312","11.0000","20.4136","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","116.5899","11.0000","18.8994","18.8550"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",16.5000,"30.2363","43.7920","23.2286","21.3221","23.9902","217.4341","27.2455","37.1476","29.0485","36.1044","38.4122","265.1355","300.6652","281.4246","288.4065","19.1031","66.0150","20.9534","19.4968","37.1737","59.8380","17.5642","17.8058","201.4215","23.5478","15.4912","36.8439","28.5509","29.2739","15.3484","246.0625","22.3934","264.7770","21.3567","16.9209","21.4583","204.5051","14.7382","22.7437","261.4907","34.9233","225.8912","23.9827","17.1581","19.0142","20.9929","19.2613","11.1562","32.2576","16.9649","24.5364","19.5830","295.3785","12.5149","14.4215","19.0553","113.4423","19.5800","13.1524","40.7087","187.9170","11.4118","23.7324","47.0664","53.5649","17.4134","13.2273","16.0198","60.4193","44.0468","13.3899","19.6132","12.8732","14.8719","11.0000","16.8211","22.1290","11.0000","11.0000","28.0390","11.0000","12.0547","11.0000","14.8695","19.1420","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","117.0425","11.0000","21.2560","18.1238"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",16.7500,"29.2236","36.5814","23.6846","19.2286","24.0573","216.9328","28.6596","38.1942","24.0455","35.0464","32.4254","265.3391","299.0510","280.2507","287.6497","19.5981","63.0230","20.5954","18.5198","37.2497","57.7146","16.6684","18.0959","208.6390","29.2775","19.7904","33.6310","22.5986","28.3361","18.1479","247.6759","23.0004","262.4588","21.1932","17.9723","21.1661","208.2253","11.4845","19.3071","263.6660","34.7096","229.4019","25.0033","18.5721","18.2471","20.9302","18.6904","16.3109","35.1242","13.6816","24.3885","18.5836","295.7830","12.2000","11.0000","19.3138","117.0945","15.7905","11.0000","38.5346","191.2451","11.0000","20.7180","41.8999","55.1651","13.6503","11.0000","17.2468","59.0492","41.0685","14.6137","19.0964","11.0944","11.1938","11.0000","16.8379","19.6271","11.0000","11.0000","27.5478","11.0000","11.0000","11.0000","13.0341","16.7558","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","118.9120","11.0000","20.8706","19.9013"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC205 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_22B_39.OKA","2/25/2022 4:20:34 PM","22-B","PM02A","EC205 R2","E. coli","E.coli","2015480",17.0000,"29.1355","39.8810","22.1680","19.6911","24.8759","219.0253","31.4426","33.5526","26.3807","36.0860","35.1984","262.1406","301.8751","281.7088","289.9948","19.3934","62.1539","20.2602","23.7089","37.5703","58.8975","17.0136","20.3579","208.4677","26.4672","11.3930","36.1916","24.5248","28.9709","17.2859","248.7140","22.0321","265.8031","22.0496","16.3975","19.9086","213.6880","15.6568","22.4263","265.2512","32.0503","231.1800","27.8636","16.1291","19.8334","18.1241","21.4643","11.0000","33.3668","14.8633","23.0030","22.0047","296.3672","11.6637","11.0000","21.3045","112.6692","16.8003","17.0400","39.4129","198.7233","11.0000","23.1197","42.2970","55.8499","16.8428","11.4505","12.0008","55.1352","38.9812","17.4446","19.0935","12.6297","11.0000","11.0000","18.0875","23.4829","11.0000","11.0000","25.2878","11.0000","11.0000","11.0000","16.8249","17.6430","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","117.1935","11.0000","20.0713","19.1234"
