"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",2.5000,"22.3047","46.8527","16.1220","12.5209","15.6334","13.1448","37.9601","19.1220","26.2590","42.8351","34.2176","56.4375","50.5650","31.5290","11.0320","11.0000","11.0000","14.2185","13.3004","11.0000","42.6473","38.8424","20.3466","22.9527","14.3710","11.0000","29.4027","11.0000","14.7718","11.0000","11.9458","19.3473","11.0000","11.0000","26.0641","24.6884","15.2431","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8142","16.4803","11.0000","11.0000","11.0000","11.0000","29.2587","12.1788","137.4552","14.8509","11.0000","112.9924","54.4019","16.0869","19.3445","108.3738","126.5627","11.0000","11.0000","71.9577","11.0000","11.0000","11.0000","29.0918","22.2959","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9555","14.1606","56.8958","16.3463","11.0000","27.1519","11.0000","11.0000","20.5058","43.3617","11.0000","11.0000","17.4770","40.3103"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",2.7500,"22.4298","52.5394","13.5138","14.5323","15.5749","12.3419","42.7527","25.7949","31.1517","44.6308","38.3223","60.1096","56.1182","31.1195","11.0000","11.0000","16.0358","17.7163","19.3673","14.5862","47.4259","43.9116","27.0018","17.7596","12.5629","11.0000","35.5229","11.0000","16.1435","11.0000","13.7064","21.5408","11.0000","11.0000","31.5385","31.1054","12.0976","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2748","11.0000","11.0000","19.4275","17.5671","11.0000","11.0000","11.0000","11.0000","29.5624","14.1743","148.3335","15.1890","11.0000","115.3971","63.3604","15.5045","24.5253","116.2749","139.9213","11.0000","11.0000","69.4455","11.0000","11.0000","11.0000","32.2862","20.6264","11.0000","11.0000","11.0000","13.1075","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3457","12.4461","53.9114","24.2571","11.0000","27.7464","11.0000","11.0000","22.6614","46.7618","11.0000","11.0000","22.8195","41.5468"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",3.0000,"31.6377","51.8057","15.0611","17.2951","17.4262","19.7027","45.4833","31.5157","35.8527","51.0470","43.1779","65.7891","66.5863","37.6824","11.0000","11.0000","21.4126","26.8250","22.7308","21.6563","51.9068","50.7666","34.3824","18.2045","22.3969","11.0000","45.9564","11.0000","22.2452","11.0000","18.3752","26.4885","13.2204","15.0650","36.2518","34.9119","16.7462","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9293","11.8143","11.0000","11.0000","21.2062","18.8314","11.0000","11.0000","12.6110","12.6340","37.0552","28.6039","164.2370","22.5041","11.0000","120.8631","74.0267","24.7215","25.7737","127.3403","136.9830","11.0000","11.0000","70.5377","11.0000","11.0000","11.0000","42.3389","26.7441","12.0915","11.0000","11.0000","15.4134","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7729","18.2574","63.4125","23.8103","19.3676","36.4819","11.0000","11.0000","28.7017","53.5032","14.9067","17.2505","26.4402","44.7791"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",3.2500,"30.0633","63.6331","16.9256","16.7722","18.3943","19.9332","56.4198","38.3717","38.6031","55.0966","44.0426","73.2312","75.0908","44.9393","11.0000","11.0000","24.8211","30.1985","24.2292","27.1345","56.2736","54.4537","41.4267","25.7528","19.3930","11.0000","51.7120","11.0000","28.7278","11.0000","17.9801","31.8022","15.2345","19.5680","38.8627","43.0867","16.1307","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5958","24.4335","11.0000","12.8901","17.6694","20.9854","12.2348","11.0000","14.3188","17.3917","39.6873","34.6111","178.1665","22.5674","11.0000","131.3199","84.2854","29.3050","29.3300","135.0238","118.4176","11.0000","15.5031","68.6898","11.0000","11.0000","11.0000","47.4626","30.1665","11.7217","11.0000","11.0000","15.1961","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7184","15.5914","64.1405","30.9561","22.1892","44.0291","11.4825","11.0000","34.6430","56.0060","13.1621","19.8120","30.4925","46.6209"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",3.5000,"36.2066","61.0303","15.2487","15.4825","20.5328","31.2852","55.8332","40.6504","41.2154","55.7402","38.3632","77.6486","77.9316","46.1541","11.0000","16.4171","30.9297","33.2149","26.8887","30.2060","56.2933","59.4445","43.4288","21.1378","20.4942","11.0000","54.6940","13.4781","27.4254","11.0000","20.6455","32.9559","19.9350","21.1740","41.3815","44.6718","19.2887","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7616","23.9118","11.0000","14.2622","18.6916","18.8653","11.0000","11.0000","18.2671","21.5608","41.3774","28.7945","188.1482","25.8850","11.0000","143.6788","93.0304","28.3926","31.6644","148.2601","123.8857","11.0000","13.9847","69.0301","11.0000","11.0000","11.0000","50.9287","27.4211","14.1866","11.0000","11.0000","19.0047","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9765","18.7490","66.0719","32.2726","25.2258","37.6351","12.6459","11.0000","30.6548","62.1323","22.0614","23.9468","33.3552","47.7894"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",3.7500,"38.6080","64.9667","17.2789","17.7431","20.1361","38.4981","60.3495","46.2434","48.0096","59.9167","38.6081","82.7576","79.7806","48.8916","13.9304","21.9727","34.9322","33.0304","35.5455","31.6019","65.9767","58.0600","45.2161","22.0176","20.2384","11.0000","61.0605","22.1585","30.4735","11.0000","22.7679","37.5120","23.0765","29.6067","47.9835","49.9392","16.5913","11.0000","11.0000","11.0000","11.0000","12.1071","14.0896","20.9865","28.6590","11.0000","11.3165","20.1002","16.7659","11.0000","11.0000","24.2378","22.2483","49.4307","33.6943","192.2944","28.2153","11.0000","161.3380","106.7505","34.9003","37.6974","156.0618","139.1836","11.0000","11.2870","61.1247","11.0000","11.0000","11.0000","56.2215","26.5566","15.0491","11.0000","11.0000","17.6036","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4185","17.8934","73.5257","36.2600","26.9319","40.4243","15.1240","11.0000","32.9062","60.5467","19.7102","26.8776","39.2809","50.1816"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",4.0000,"46.1915","70.4974","15.8405","16.0320","19.7442","41.2615","63.5170","55.0262","53.7446","66.6877","42.9516","91.5823","77.7450","50.7169","17.1426","27.1530","38.7806","36.7955","33.5357","39.8511","68.8865","67.5950","46.0059","26.1470","22.1002","11.7522","64.3167","22.1015","33.6688","11.0000","29.3959","40.8865","27.8256","33.3369","44.2536","56.4029","18.4337","11.0000","11.0000","11.0000","11.0000","14.5888","19.3501","26.1199","32.2360","11.4426","14.3670","22.8194","20.0768","11.0960","13.7640","27.6679","28.1698","49.6046","36.1578","195.1168","32.5415","11.0000","170.9561","111.9528","41.2889","35.0602","161.3444","158.4247","11.0000","17.8461","60.8826","11.0000","11.0000","11.0000","56.5738","30.3377","17.2363","11.0000","11.0000","22.2297","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.3962","17.2509","75.8321","43.0305","30.9602","52.1766","24.1903","12.1701","38.6496","66.7679","23.0401","30.5004","38.6428","49.6838"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",4.2500,"52.8063","76.6423","17.4404","20.5942","24.3289","49.7783","73.1086","56.6010","64.4028","71.7234","46.2088","97.7359","86.0962","56.6179","24.9576","30.7073","49.1900","45.3910","42.0042","43.6779","70.8688","75.1509","53.1948","24.0401","23.8797","11.0000","63.6878","30.5773","35.5980","11.0000","33.2809","46.4786","32.8872","38.6941","51.2703","55.8664","21.4854","15.9602","11.0000","11.0000","11.0000","20.2019","26.5329","30.3281","38.9177","11.5060","17.5027","24.6788","21.9348","22.8636","23.2134","39.8359","30.3865","58.1135","42.1962","200.7238","34.4274","11.0000","175.5692","122.5329","47.4796","41.5964","168.5205","179.2024","13.6750","19.2592","66.0297","11.0000","11.0000","11.3161","66.4811","35.8260","16.3608","17.4111","11.0000","25.5585","15.9029","11.0000","11.0000","11.0000","11.0000","11.0000","27.1412","17.8138","84.4363","47.0230","35.3476","55.8243","30.3982","14.8940","48.9904","74.7769","29.8150","35.6000","42.1898","59.0861"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",4.5000,"56.5579","73.9810","16.6469","23.5418","26.5495","50.6936","75.3288","59.5346","69.2624","75.3843","42.0251","97.6481","88.0594","56.1471","21.2585","38.7439","48.0543","42.3300","39.1615","40.2336","82.0553","72.1677","50.2279","24.5911","22.9345","12.9226","66.5670","34.6057","36.2254","11.0000","28.7057","46.5230","31.4727","40.0784","55.3863","60.0373","20.8284","17.5995","14.4228","11.0000","11.0000","25.5088","29.0764","32.4335","39.9426","11.0000","17.4652","18.5346","22.6655","20.2433","22.7513","38.8590","34.0843","58.7461","46.9177","205.0974","37.4864","11.0000","180.4069","130.5580","47.5585","43.5508","172.3209","184.7536","20.3106","20.8652","62.1846","11.0000","11.0000","12.0146","61.4195","34.0561","13.8782","13.6809","11.0000","27.9165","16.2545","13.0780","11.0000","15.4401","11.0000","11.0000","31.6850","19.9528","85.9706","53.0206","34.4237","56.9596","33.4157","22.3609","48.4478","76.8726","27.0225","34.2608","40.1589","60.1877"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",4.7500,"58.5746","80.0520","18.3854","23.2915","33.5708","56.8493","78.7856","61.1854","71.0078","80.6471","42.9328","102.6133","98.4333","56.9888","28.4133","39.7292","55.7939","45.7745","42.7078","45.0163","81.3420","79.2826","57.5490","26.3838","23.2821","12.1478","69.3454","38.3921","43.0017","11.0000","31.4552","49.3627","35.2699","44.2909","56.3441","68.3750","22.6952","21.2695","18.3814","11.0000","11.0000","21.5277","33.1437","36.1577","44.1780","11.0000","25.3758","25.7653","21.0204","25.0190","28.3476","34.9948","35.8982","61.1622","45.1032","207.8369","39.1792","11.0000","185.6506","138.0882","58.7483","40.5785","175.0702","186.5011","26.5114","24.2317","67.6089","11.0000","11.0000","11.0000","68.8750","35.9187","13.7238","16.1762","11.0000","29.4810","19.8488","11.6762","11.0000","12.1964","11.0000","11.0000","35.9779","19.0027","90.7592","57.5410","37.9286","63.2205","35.2608","21.8958","53.3650","75.4016","27.8508","35.1964","48.6254","63.0427"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14B_27.OKA","4/19/2022 2:31:30 PM","14-B","PM03B","ELI 215 R2","E.coli","E.coli","",5.0000,"57.3648","84.3878","14.0112","22.0640","30.4077","57.6748","82.8678","64.8737","76.7566","84.2115","39.2534","102.1468","104.1121","58.7044","35.5926","42.0249","50.2135","47.2093","46.1846","45.9727","84.4199","83.8797","55.4020","27.9360","26.7770","11.0000","70.4286","38.5860","41.7875","11.5041","34.5936","50.8593","37.3578","46.0711","55.7254","66.7222","22.9723","24.1690","20.5080","11.0000","11.0000","34.8200","40.2694","39.1559","39.8257","11.0000","27.4189","22.9885","19.7425","28.1807","29.0311","43.3630","35.8791","71.1175","48.6582","206.7753","36.4054","11.0000","185.2043","144.6639","68.1693","41.4944","179.2681","195.4863","29.5803","22.0576","65.6995","11.0000","11.0000","11.0000","66.9598","41.2176","15.9120","19.1026","12.5259","33.3436","23.8337","11.3885","11.0000","13.2417","11.0000","11.0000","39.7965","18.8477","92.9038","61.6573","41.9906","64.4086","38.7097","25.3548","55.5639","81.5651","33.1708","35.7989","48.7135","62.5524"
